,id,nombre,precio,estado,reservado,url
75,1079742045,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1079742045
76,1081625476,iphone 15 pro max 256gb gris titanio bateria 99% + caja,"953,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-gris-titanio-bateria-99---caja-1081625476
77,1075675844,iphone 15 rosa 128gb,"750,00",good,False,https://es.wallapop.com/item/iphone-15-rosa-128gb-1075675844
78,1078298029,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1078298029
79,1079742185,apple iphone 15 pro max 512gb,"1169,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1079742185
80,1079435465,apple iphone 15 pro max 1tb,"1369,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-1079435465
81,1072534971,iphone 15 ,"800,00",good,False,https://es.wallapop.com/item/iphone-15-1072534971
82,1078595875,apple iphone 15 pro 512gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-512gb-1078595875
83,1078899164,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1078899164
84,1074528666,iphone 15 plus 256gb negro,"650,00",good,False,https://es.wallapop.com/item/iphone-15-plus-256gb-negro-1074528666
