,id,nombre,precio,estado,reservado,url
17,1093215919,iphone 15 plus,"600,00",good,False,https://es.wallapop.com/item/iphone-15-plus-1093215919
18,1093659194,iphone 15 pro max 256 gb 87 % bateria gris,"953,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-87-bateria-gris-1093659194
19,1093022050,iphone 15 plus 128gb,"450,00",good,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1093022050
20,1033637712,apple iphone 15 128gb azul - revisado,"857,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-azul-revisado-1033637712
21,1093440222,smartphone apple iphone 15 plus 128 gb -e0102088cv,"719,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-15-plus-128-gb-e0102088cv-1093440222
22,1092640890,iphone 15,"699,00",good,False,https://es.wallapop.com/item/iphone-15-1092640890
23,1092337529,iphone 15 ,"450,00",good,False,https://es.wallapop.com/item/iphone-15-1092337529
24,1093212267,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1093212267
25,1092557415,iphone 15 plus,"650,00",good,False,https://es.wallapop.com/item/iphone-15-plus-1092557415
26,1092175055,iphone 15 rosa - garantia,"699,00",good,False,https://es.wallapop.com/item/iphone-15-rosa-garantia-1092175055
27,1033637669,apple iphone 15 256gb negro - revisado,"916,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-negro-revisado-1033637669
28,1092633340,smartphone iphone 15 128gb,"659,90",good,False,https://es.wallapop.com/item/smartphone-iphone-15-128gb-1092633340
29,1092624308,smartphone iphone 15 128gb,"659,90",good,False,https://es.wallapop.com/item/smartphone-iphone-15-128gb-1092624308
30,1092324213,vendo iphone 15 pro de 128gb,"750,00",good,False,https://es.wallapop.com/item/vendo-iphone-15-pro-de-128gb-1092324213
31,1086495043,iphone 15 pro,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1086495043
32,1092384827,iphone 15 rosado 128g,"600,00",good,False,https://es.wallapop.com/item/iphone-15-rosado-128g-1092384827
33,1092626611,smartphone iphone 15 plus 128 gb,"749,90",good,False,https://es.wallapop.com/item/smartphone-iphone-15-plus-128-gb-1092626611
34,1092615485,smartphone iphone 15 plus 128 gb,"749,90",good,False,https://es.wallapop.com/item/smartphone-iphone-15-plus-128-gb-1092615485
35,1033637646,apple iphone 15 128gb negro - revisado,"700,10",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-negro-revisado-1033637646
36,1092417558,smartphone iphone 15 128gb,"659,90",good,False,https://es.wallapop.com/item/smartphone-iphone-15-128gb-1092417558
37,1092412107,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1092412107
38,1092416435,smartphone iphone 15 plus 128 gb,"749,90",good,False,https://es.wallapop.com/item/smartphone-iphone-15-plus-128-gb-1092416435
39,1092255144,smartphone iphone 15 128gb,"659,90",good,False,https://es.wallapop.com/item/smartphone-iphone-15-128gb-1092255144
40,1087375923,movil iphone 15 pro max 256gb 94% bateria + cable + caja,"1003,95",good,False,https://es.wallapop.com/item/movil-iphone-16-pro-max-256gb-94-bateria---cable---caja-1087375923
41,1091262532,iphone 15 plus,"550,00",good,False,https://es.wallapop.com/item/iphone-15-plus-1091262532
42,1092409354,apple iphone 15 plus 128gb,"775,00",good,False,https://es.wallapop.com/item/apple-iphone-15-plus-128gb-1092409354
43,1091705622,iphone 15 pro max,"710,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1091705622
44,1092229588,smartphone iphone 15 plus 128 gb,"749,90",good,False,https://es.wallapop.com/item/smartphone-iphone-15-plus-128-gb-1092229588
45,1092410226,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1092410226
46,1091319193,iphone 15 pro,"750,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1091319193
47,1091047725,iphone 15 pro 128gb,"700,00",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1091047725
48,1091930313,smartphone apple iphone 15 128 gb -e0101950cv-,"629,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-15-128-gb-e0101950cv-1091930313
49,1092022453,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1092022453
50,1092740020,iphone 15 pro 128gb negro 96% salud + cable de carga + caja,"783,95",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-negro-96-salud---cable-de-carga---caja-1092740020
51,1090239265,iphone 15 pro,"780,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1090239265
52,1089769282,iphone 15 256 gb,"720,00",good,False,https://es.wallapop.com/item/iphone-15-256-gb-1089769282
53,1090760873,iphone 15 pro 256gb azul metalizado,"829,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256gb-gris-espacial-1090760873
54,1090916486,apple iphone 15 pro 128gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1090916486
55,1090916463,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1090916463
56,1090092049,apple iphone 15 256gb,"749,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1090092049
57,1088693445,iphone 15 128gb azul seminuevo,"600,00",good,False,https://es.wallapop.com/item/iphone-16-128gb-azul-seminuevo-1088693445
58,1089398130,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1089398130
59,1081625846,movil iphone 15 pro max 256gb 100% bateria,"1053,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-max-256gb-100-bateria-1081625846
60,1089695669,iphone 15 pro 128gb 1 año de uso,"725,00",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1-ano-de-uso-1089695669
61,1090885498,iphone 15 pro max de 256gb/88 bat perfecto estado,"899,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-de-256gb-88-bat-perfecto-estado-1090885498
62,1089743705,apple iphone 15 pro max 512gb,"1169,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1089743705
63,1085968258,iphone 15 pro,"725,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1085968258
64,1089742074,apple iphone 15 pro max 512gb,"1169,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1089742074
65,1077984117,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1077984117
66,1087947432,iphone 15 pro max 256gb,"950,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1087947432
67,1084828163,apple iphone 15 pro 128gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1084828163
68,1090703360,iphone 15 plus 128gb gris 100% bateria + funda,"733,95",good,False,https://es.wallapop.com/item/iphone-15-plus-128gb-gris-100-bateria---funda-1090703360
69,1090702460,movil iphone 15 128gb rosa 99% bateria + funda,"703,95",good,False,https://es.wallapop.com/item/movil-iphone-15-128gb-rosa-99-bateria---funda-1090702460
70,1086810712,movil iphone 15 rosa ,"850,00",good,False,https://es.wallapop.com/item/movil-iphone-15-rosa-1086810712
71,1090115415,iphone 15 pro max de 1tb /90 bat buen estado ,"995,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-de-1tb-90-bat-buen-estado-1090115415
72,1089992743,iphone 15 pro max de 256gb/100 bat perfecto estad,"965,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-de-256gb-100-bat-perfecto-estad-1089992743
73,1088537988,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1088537988
74,1084574202,iphone 15 plus rosa ,"650,00",good,False,https://es.wallapop.com/item/iphone-15-plus-rosa-1084574202
75,1087924193,iphone 15 pro max 256 gb ,"860,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-1087924193
76,1083940965,iphone 15 128gb negro *100% bateria*,"703,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-negro-100-bateria-1083940965
77,1087588636,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1087588636
78,1085109986,iphone 15 pro 128 gb titanio ,"780,00",good,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-titanio-1085109986
79,1085547898,iphone 15 pro max 256gb ,"690,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085547898
80,1086217194,iphone 15 pro max 256gb azul titanio,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-titanio-1086217194
81,1085384901,iphone 15 pro max 1tb,"1109,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1tb-1085384901
82,1080748168,iphone 15 pro max 512gb + caja salud de bateria 100%,"1053,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb---caja-salud-de-bateria-100-1080748168
83,1085207579,apple iphone 15 256gb,"749,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1085207579
84,1085192728,iphone 15 pro 128gb blanco perfecto estado,"725,00",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-blanco-perfecto-estado-1085192728
85,1088254831,iphone 15 pro max 256gb *100% bateria * + caja + cable,"1003,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-100-bateria---caja---cable-1088254831
86,1081972906,iphone 15 pro,"700,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1081972906
87,1085314963,movil iphone 15 pro max 256gb titanio natural 100%sb + cable + funda,"1003,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-max-256gb-titanio-natural---cable---funda-1085314963
88,1081806507,iphone 15 po max  256 gb ,"900,00",good,False,https://es.wallapop.com/item/iphone-15-po-max-256-gb-1081806507
89,1086448691,iphone 15 pro max 256gb titanio natural (91% bateria),"1003,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-91-bateria-1086448691
90,1082286913,"iphone 15 pro max 256, natural","870,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256-natural-1082286913
91,1083898401,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1083898401
92,1082171914,iphone 15 pro max  256gb plata,"920,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-plata-1082171914
