,id,nombre,precio,estado,reservado,url
15,1073200859,apple iphone 15 256gb bat 100% garantia,"630,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-bat-100-garantia-1073200859
16,1073532967,iphone 15 de 128gb/100% bat buen estado libre ,"650,00",good,False,https://es.wallapop.com/item/iphone-15-de-128gb-100-bat-buen-estado-libre-1073532967
17,1073195404,iphone 15 plus 128 gb,"700,00",good,False,https://es.wallapop.com/item/iphone-15-plus-128-gb-1073195404
18,1073237873,apple iphone 15 128gb,"685,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1073237873
19,1072860020,iphone 15,"700,00",good,False,https://es.wallapop.com/item/iphone-15-1072860020
20,1073237849,apple iphone 15 plus 128gb,"775,00",good,False,https://es.wallapop.com/item/apple-iphone-15-plus-128gb-1073237849
21,1046526243,movil iphone 15 pro 256gb negro + caja + cable,"903,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-256gb-negro---caja---cable-1046526243
22,1067353346,movil iphone 15 plus 128gb azul + caja + cable,"823,95",good,False,https://es.wallapop.com/item/movil-iphone-15-plus-128gb-azul---caja---cable-1067353346
23,1073237814,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1073237814
24,1072867337,iphone 15 256gb,"559,00",good,False,https://es.wallapop.com/item/iphone-15-256gb-1072867337
25,1061956895,movil iphone 15 pro 256gb titanio 100% salud + funda original,"903,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-256gb-titanio---funda-original-1061956895
26,1072534971,iphone 15 ,"800,00",good,False,https://es.wallapop.com/item/iphone-15-1072534971
27,1072492396,iphone 15 pro ,"750,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1072492396
28,1072789474,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1072789474
29,1072784982,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1072784982
30,1072782208,apple iphone 15 pro max 1tb,"1405,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-1072782208
31,1072780952,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1072780952
32,1072258556,iphone 15 pro con carcasa negra,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-con-carcasa-negra-1072258556
33,1072598912,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1072598912
34,1072251221,iphone 15 pro max negro 128,"900,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-negro-128-1072251221
35,1072311436,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1072311436
36,1072316824,apple iphone 15 pro max 512gb,"1169,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1072316824
37,1072316802,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1072316802
38,1072012564,apple iphone 15 128gb,"685,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1072012564
39,1072396012,iphone 15 128gb negro 100 bat,"653,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-negro-100-bat-1072396012
40,1070913704,iphone 15 256gb,"735,00",good,False,https://es.wallapop.com/item/iphone-15-256gb-1070913704
41,1072011638,apple iphone 15 plus 256gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-plus-256gb-1072011638
42,1071549229,iphone 15 pro max 256gb azul,"900,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-1071549229
43,1070952212,iphone 15 pro max ,"850,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1070952212
44,1070359563,iphone 15 pro,"750,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1070359563
45,1071341178,apple iphone 15 256gb,"775,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1071341178
46,1072101069,iphone 15 pro max 256gb 99 bat + caja,"1053,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-99-bat---caja-1072101069
47,1071943663,movil iphone 15 128gb rosa 100% sb,"653,95",good,False,https://es.wallapop.com/item/movil-iphone-15-128gb-rosa-100-sb-1071943663
48,1069921802,iphone 15 pro max,"950,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1069921802
49,1071346397,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1071346397
50,1071019947,apple iphone 15 128gb,"685,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1071019947
51,1071613316,movil iphone 15 pro 256gb azul,"853,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-256gb-azul-1071613316
52,1069222959,iphone 15 128gb,"550,00",good,False,https://es.wallapop.com/item/iphone-15-128gb-1069222959
53,1069541617,iphone 15 128gb negro,"599,00",good,False,https://es.wallapop.com/item/iphone-15-128gb-negro-1069541617
54,1068614852,apple iphone 15 plus 128gb,"775,00",good,False,https://es.wallapop.com/item/apple-iphone-15-plus-128gb-1068614852
55,1070358087,iphone 15 pro max 256gb titanio azul,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-azul-1070358087
56,1069746509,apple iphone 15 256gb,"775,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1069746509
57,1068859061,movil apple iphone 15 128gb,"685,00",good,False,https://es.wallapop.com/item/movil-apple-iphone-15-128gb-1068859061
58,1070047897,apple iphone 15 pro 256gb,"949,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-256gb-1070047897
59,1069426156,apple iphone 15 256gb,"775,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1069426156
60,1067811276,iphone 15 pro,"749,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1067811276
61,1070871677,iphone 15 pro 128gb azul + funda + caja + cable,"843,95",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-azul---funda---caja---cable-1070871677
62,1069750707,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1069750707
63,1069745687,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1069745687
64,1070035181,iphone 15 plus 256 gb negro oferta real +cargador,"1000,00",good,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-negro-oferta-real--cargador-1070035181
65,1069110488,iphone 15 plus de 128gb/98% bat seminuevo libre ,"754,00",good,False,https://es.wallapop.com/item/iphone-15-plus-de-128gb-98-bat-seminuevo-libre-1069110488
66,1068554515,iphone 15 pro max 256gb titanio negro ,"949,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-negro-1068554515
67,1069083612,apple iphone 15 pro max 1tb,"1405,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-1069083612
68,1065840496,iphone 15 pro max ,"600,00",good,False,https://es.wallapop.com/item/celular-1065840496
69,1070138363,movil iphone 15 256gb color negro (reacondicionado ) + caja,"723,95",good,False,https://es.wallapop.com/item/movil-iphone-15-256gb-color-negro-reacondicionado---caja-1070138363
70,1066047663,iphone 15 pro 128gb ,"950,00",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1066047663
71,1065180520,iphone 15 pro ,"600,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1065180520
72,1067419723,apple iphone 15 128gb,"685,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1067419723
73,1067661012,smartphone apple iphone 15 pro 256 gb,"899,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-15-pro-256-gb-1067661012
74,1063813742,iphone 15 pro,"690,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1063813742
75,1069603203,movil iphone 15 128gb color negro + cable + caja,"653,95",good,False,https://es.wallapop.com/item/movil-iphone-15-128gb-color-negro---cable---caja-1069603203
76,1067100247,apple iphone 15 128gb,"685,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1067100247
77,1067100187,apple iphone 15 128gb,"685,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1067100187
78,1066638826,iphone 15 pro max,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1066638826
79,1065146391,iphone 15 pro 256gb garantía,"849,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256gb-garantia-1065146391
80,1062413999,iphone 15,"700,00",good,False,https://es.wallapop.com/item/iphone-15-1062413999
81,1065920348,iphone 15 pro 128 gb azul 95%,"850,00",good,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-azul-95-1065920348
82,1067421645,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1067421645
83,1067417677,apple iphone 15 pro max 512gb,"1169,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1067417677
84,1062847987,iphone 15 pro max,"1300,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1062847987
85,1062676489,iphone 15 pro ,"700,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1062676489
86,1069516638,iphone 15 128gb pink salud de bat 100% + caja y acc,"703,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-pink-salud-de-bat-100---caja-y-acc-1069516638
87,1065152783,iphone 15 pro 128gb titanio natural,"779,95",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-natural-1065152783
88,1063311739,iphone 15 plus,"510,00",good,False,https://es.wallapop.com/item/iphone-15-plus-1063311739
89,1064285075,iphone 15 pro max,"940,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1064285075
90,1069040728,movil iphone 15 pro max 256gb negro titanio + caja,"1103,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-max-256gb-negro-titanio---caja-1069040728
91,1066752130,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1066752130
92,1064630784,smartphone apple iphone 15 128 gb,"679,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-15-128-gb-1064630784
93,1062323494,iphone 15 pro 265gb,"750,00",good,False,https://es.wallapop.com/item/iphone-16-pro-265gb-1062323494
94,1063617242,iphone 15 pro max,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1063617242
95,1060027812,iphone 15,"510,00",good,False,https://es.wallapop.com/item/iphone-15-1060027812
96,1066968892,iphone 15 128gb blanco 97% sb,"653,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-blanco-97-sb-1066968892
97,1064952079,apple iphone 15 pro 128gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1064952079
98,1067280146,movil iphone 15 plus 256gb 100% bateria,"803,95",good,False,https://es.wallapop.com/item/movil-iphone-15-plus-256gb-100-bateria-1067280146
99,1061868501,iphone 15 pro max ,"500,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1061868501
100,1064014687,apple iphone 15 256gb,"775,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1064014687
101,1063257099,smartphone apple iphone 15 128 gb,"679,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-15-128-gb-1063257099
102,1062205970,iphone 15 pro 128gb natural ,"799,00",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-natural-1062205970
103,1066968524,iphone 15 pro 128gb 89% gb negro + cable,"833,95",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-89-gb-negro---cable-1066968524
104,1066307349,movil iphone 15 128gb azul 100% salud,"623,95",good,False,https://es.wallapop.com/item/movil-iphone-15-128gb-azul-100-salud-1066307349
105,1056775899,iphone 15 verde ,"700,00",good,False,https://es.wallapop.com/item/iphone-15-verde-1056775899
106,1057366075,iphone 15 pro,"580,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1057366075
107,1060444869,iphone 15 pro max 950€,"950,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-950-1060444869
108,1062714158,apple iphone 15 pro 128gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1062714158
109,1063004524,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1063004524
110,1063320914,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1063320914
111,1054794100,iphone 15 pro ,"600,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1054794100
112,1056268579,vendo iphone 15 pro 128gb,"749,00",good,False,https://es.wallapop.com/item/vendo-iphone-15-pro-128gb-1056268579
113,1062030492,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1062030492
114,1061393107,smartphone apple iphone 15 pro max 256 gb,"999,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-15-pro-max-256-gb-1061393107
115,1062810570,iphone 15 pro 128gb 100bat + caja,"853,95",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-100bat---caja-1062810570
116,1055440704,iphone 15 pro max 256,"1100,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256-1055440704
117,1055440892,iphone 15 pro max blue,"1100,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-blue-1055440892
118,1056986973,iphone 15 pro max,"900,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1056986973
119,1056298599,iphone 15 pro max,"1100,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1056298599
120,1062032363,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1062032363
121,1060010623,apple iphone 15 pro 128gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1060010623
122,1064721278,15 pro max 512,"900,00",good,False,https://es.wallapop.com/item/15-pro-max-512-1064721278
123,1062809851,iphone 15 128gb rosa bat 100%,"653,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-rosa-bat-100-1062809851
124,1052536669,iphone 15 pro,"450,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1052536669
125,1062804287,iphone 15 plus 128gb salud de bat 100%,"703,95",good,False,https://es.wallapop.com/item/iphone-15-plus-128gb-salud-de-bat-100-1062804287
126,1052828813,iphone 15 256 gb verde,"880,00",good,False,https://es.wallapop.com/item/iphone-15-256-gb-verde-1052828813
127,1060190240,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1060190240
128,1052763476,iphone 15 pro max titanio,"1250,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-titanio-1052763476
129,1056960512,"apple iphone 15 pro max, titanio natural, 256 gb","850,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-titanio-natural-256-gb-1056960512
130,1052056012,iphone 15 pro max,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1052056012
131,1055441075,iphone 15 pro max titanio azul 256g,"1050,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-titanio-azul-256g-1055441075
132,1056192209,iphone 15 pro max 256gb,"900,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-216-1056192209
133,1062813249,iphone 15 pro 256gb negro 100% bateria + cargador + caja,"903,95",good,False,https://es.wallapop.com/item/iphone-15-pro-256gb-negro-100-bateria---cargador---caja-1062813249
134,1057747016,apple iphone 15 pro max 512gb,"1169,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1057747016
135,1054836390,apple iphone 15 128gb,"685,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1054836390
136,1053345021,iphone 15 pro max ,"930,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1053345021
137,1056722566,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1056722566
138,1055422328,apple iphone 15 plus 256gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-plus-256gb-1055422328
139,1047337915,iphone 15,"599,00",good,False,https://es.wallapop.com/item/iphone-15-1047337915
140,1051205616,iphone 15 plus 256gb ,"650,00",good,False,https://es.wallapop.com/item/iphone-15-plus-256-1051205616
141,1049834640,iphone 15 pro max 256gb ,"1000,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1049834640
142,1053040489,apple iphone 15 128gb,"685,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1053040489
143,1050428440,iphone 15 pro max 256gb negro,"830,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-negro-1050428440
144,1053039744,apple iphone 15 pro 256gb,"949,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-256gb-1053039744
145,1054554909,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1054554909
146,1041801052,iphone 15,"550,00",good,False,https://es.wallapop.com/item/iphone-15-1041801052
147,1046594134,iphone 15 pro azul,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-azul-1046594134
148,1053044681,iphone 15 pro max 512 gb,"1250,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-512-gb-1053044681
149,1052766250,iphone 15 pro 256 gb titanio negro. como nuevo,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256-gb-titanio-negro-como-nuevo-1052766250
150,1054829443,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1054829443
151,1046433310,iphone 15 plus 256 gb,"700,00",good,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-1046433310
152,1047410514,iphone 15 pro max,"950,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1047410514
153,1050938131,apple iphone 15 pro 1tb,"1245,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-1tb-1050938131
154,1032434205,iphone 15,"650,00",good,False,https://es.wallapop.com/item/iphone-15-1032434205
155,1049049310,apple iphone 15 pro 256gb,"949,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-256gb-1049049310
156,1049039126,apple iphone 15 pro 128gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1049039126
157,1049012996,apple iphone 15 pro 512gb,"1099,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-512gb-1049012996
158,1058143249,movil iphone 15 plus 128gb color azul bateria 100% + caja,"753,95",good,False,https://es.wallapop.com/item/movil-iphone-15-plus-128gb-color-azul-bateria-100---caja-1058143249
159,1049010292,apple iphone 15 plus 128gb,"775,00",good,False,https://es.wallapop.com/item/apple-iphone-15-plus-128gb-1049010292
160,1049036443,apple iphone 15 pro max 512gb,"1169,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1049036443
161,1047313370,apple iphone 15 pro 256gb,"949,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-256gb-1047313370
162,1049023450,apple iphone 15 pro max 256gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1049023450
163,1047464383,iphone 15 pro max 256g(con caja),"750,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256g-1047464383
164,1047233008,movil iphone 15 128 gb color negro,"653,95",good,False,https://es.wallapop.com/item/movil-iphone-15-128-gb-color-negro-1047233008
165,1046525519,iphone 15 128gb 100% bat + caja,"653,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-100-bat---caja---cargador-1046525519
166,1048260192,iphone 15 pro 128gb titanium bateria 99%,"823,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-128gb-titanium-1048260192
167,1049674342,movil iphone 15 128gb verde 100% salud de bateria,"693,95",good,False,https://es.wallapop.com/item/movil-iphone-15-128gb-verde-100-condicion-de-bateria-1049674342
168,1052588655,movil iphone 15 pro max 256g negro salud bateria 100%,"1053,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-max-256g-negro-bateria-100-sin-cargador-1052588655
169,1046525097,iphone 15 plus 256gb blanco bateria 100%,"853,95",good,False,https://es.wallapop.com/item/iphone-15-plus-256gb-blanco-bateria-100-1046525097
170,1046518386,iphone 15 plus 128 gb gris espacial + caja,"753,95",good,False,https://es.wallapop.com/item/iphone-15-plus-128-gb-gris-espacial---caja-1046518386
171,1048257356,iphone 15 128gb azul + cable + caja 100% bat,"623,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-azul---cable---caja-100-bat-1048257356
172,1035824899,iphone 15 pro max 1 tb,"1000,00",good,False,https://es.wallapop.com/item/iphone-15-pro-plus-1-tb-1035824899
173,1046524754,movil iphone 15 plus negro 256gb salud bateria 100% + caja + cable,"853,95",good,False,https://es.wallapop.com/item/movil-iphone-15-plus-negro-256gb-salud-bateria-100---caja---cable-1046524754
174,1023203592,iphone 15 pro max 256gb,"995,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1023203592
