,id,nombre,precio,estado,reservado,url
21,1084627286,iphone 15 pro 128gb titanio natural,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-natural-1084627286
22,1084422677,iphone 15,"620,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1084422677
23,1084646821,iphone 15 pro max,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1084646821
24,1076123430,iphone 15 pro  128gb,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1076123430
25,1084602856,iphone 15 pro max 512gb azul,"1049,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-azul-1084602856
26,1084645836,iphone 15 pro de 128gb white titanium,"770,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-de-128gb-white-titanium-1084645836
27,1084585813,iphone 15 pro max 256gb azul,"925,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-1084585813
28,1084437986,iphone 15 pro max,"680,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1084437986
29,1084628647,iphone 15 pro max 256gb titanio natural,"975,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1084628647
30,1084658925,iphone 15 pro max 256 gb titanio natural,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-titanio-natural-1084658925
31,1084601426,iphone 15 pro max 256gb titanio azul,"925,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-azul-1084601426
32,1083196622,iphone 15 pro  128gb,"849,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1083196622
33,1084626124,iphone 15 pro max 512gb(somos tienda)(congarantía),"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-somos-tienda-congarantia-1084626124
34,1084587172,iphone 15 pro max 1tb blanco titanio,"1099,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1tb-blanco-titanio-1084587172
35,1084403992,iphone 15,"700,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1084403992
36,1084373319,iphone 15 rosa,"680,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-rosa-1084373319
37,1084362940,iphone 15 plus ,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-1084362940
38,1084329173,iphone 15 pro,"875,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1084329173
39,1084434784,iphone 15 pro max 256gb,"720,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084434784
40,1080186733,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1080186733
41,1084373304,iphone 15 pro max ,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1084373304
42,1084400466,iphone 15 pro,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1084400466
43,1084368425,iphone 15 pro 256gb,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1084368425
44,1084364313,iphone 15 pro max como nuevo,"980,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-como-nuevo-1084364313
45,1084264852,iphone 15 de 256gb,"630,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-de-256gb-1084264852
46,1084264110,iphone 15 pro 128 gb,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-1084264110
47,1074858228,iphone 15 color amarillo 128 gb como nuevo,"720,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-color-verde-128-gb-como-nuevo-1074858228
48,1084235953,iphone 15 pro max,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1084235953
49,1084221490,iphone 15 pro max 512,"990,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512-1084221490
50,1084190123,iphone 15 nuevo 📲,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-nuevo-1084190123
51,1084299865,iphone 15 pro de 128gb/seminuevo ,"849,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-de-128gb-seminuevo-1084299865
52,1084304118,iphone 15 pro 256gb nuevo factura garantia,"885,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-nuevo-factura-garantia-1084304118
53,1083095881,iphone 15 100% 🔋,"640,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-100-1083095881
54,1082766286,iphone 15 128 gb verde (original),"770,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128-gb-verde-original-1082766286
55,1084061133,iphone 15,"620,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1084061133
56,1084248958,iphone 15 pro max 512gb con apple care ,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-con-apple-care-1084248958
57,1084010799,iphone 15 pro max,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1084010799
58,1084015703,iphone 15 pro max,"895,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1084015703
59,1084055326,iphone 15 pro✅,"799,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1084055326
60,1083973909,iphone 15 128 gb ,"680,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128-gb-1083973909
61,1033637892,apple iphone 15 512gb rosa - revisado,"1032,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-512gb-rosa-revisado-1033637892
62,1084167181,iphone 15 pro max 512gb,"999,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-1084167181
63,1084042458,iphone 15 pro max 256gb,"969,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084042458
64,1082557519,iphone 15 pro max black titanium 256gb,"960,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-black-titanium-256gb-1082557519
65,1084306382,iphone 15 pro max de 512gb/100 bat segunda mano ,"1045,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-de-512gb-100-bat-segunda-mano-1084306382
66,1084044346,iphone 15 pro max 256gb,"660,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084044346
67,1033637872,apple iphone 15 256gb rosa - revisado,"1015,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-256gb-rosa-revisado-1033637872
68,1084014563,iphone 15 pro max poco uso nuevo,"890,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-poco-uso-nuevo-1084014563
69,1083744349,iphone 15 pro max,"999,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1083744349
70,1083927721,iphone 15 pro max azul 256,"985,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-azul-256-1083927721
71,1083806660,iphone 15 nuevo garantia apple✅,"670,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-nuevo-garantia-apple-1083806660
72,1083924546,iphone 15 128g en perfecto estado. ,"630,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128g-en-perfecto-estado-1083924546
73,1084014786,iphone 15 pro max nuevo,"899,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-nuevo-1084014786
74,1083666942,iphone 15 128gb ,"660,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-1083666942
75,1033637853,apple iphone 15 128gb rosa - revisado,"754,71",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-128gb-rosa-revisado-1033637853
76,1083828192,iphone 15 pro max de 256gb,"1010,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-de-256gb-1083828192
77,1083807318,iphone 15 pro max,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1083807318
78,1083626925,iphone 15 128gb,"699,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-1083626925
79,1083743264,iphone 15 pro max 256 gb,"1299,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-1083743264
80,1084149218,iphone 15 pro max 256gb titanio,"1190,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-1084149218
81,1083830216,iphone 15 pro max (somos tienda)(con garantía),"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-somos-tienda-con-garantia-1083830216
82,1033637843,apple iphone 15 512gb amarillo - revisado,"1239,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-512gb-amarillo-revisado-1033637843
83,1083700605,iphone 15 pro max,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1083700605
84,1083415606,iphone 15 pro max,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1083415606
85,1083419469,iphone 15 pro blanco,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-blanco-1083419469
86,1083384269,iphone 15 pro,"400,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1083384269
87,1083595107,iphone 15 pro max 512 gb,"1200,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512-gb-1083595107
88,1033637820,apple iphone 15 256gb amarillo - revisado,"1055,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-256gb-amarillo-revisado-1033637820
89,1083434209,iphone 15 256gb rosa✅,"720,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256gb-rosa-1083434209
90,1083257080,iphone 15 256gb📲,"699,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256gb-1083257080
91,1083517605,iphone 15 pro 128 titanium natural nuevecito,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128-titanium-natural-nuevecito-1083517605
92,1083425515,iphone 15 plus 256gb ,"615,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256gb-1083425515
93,1033637812,apple iphone 15 256gb verde - revisado,"918,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-256gb-verde-revisado-1033637812
94,1083288890,telefono iphone 15 pro max ,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/telefono-iphone-15-pro-max-1083288890
95,1083313302,iphone 15 pro 128 gb,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-1083313302
96,1083042651,iphone 15 plus,"749,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-1083042651
97,1083256072,iphone 15 100% bateria garantía,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-100-bateria-garantia-1083256072
98,1083308445,iphone 15 pro max,"730,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1083308445
99,1033637800,apple iphone 15 128gb verde - revisado,"775,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-128gb-verde-revisado-1033637800
100,1082870184,iphone 15,"740,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1082870184
101,1083439460,iphone 15 plus 128gb verde como nuevo negociable,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-verde-como-nuevo-1083439460
102,1083277848,iphone 15 plus azul 128gb,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-azul-128gb-1083277848
103,1082963953,iphone 15 128gb,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-1082963953
104,1082717344,iphone 15 negro,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-negro-1082717344
105,1082820433,iphone 15 plus ,"680,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-1082820433
106,1033637766,apple iphone 15 512gb azul - revisado,"1270,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-512gb-azul-revisado-1033637766
107,1082711084,iphone 15 perfecto estado ,"595,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1082711084
108,1083242275,iphone 15 pro 256gb,"875,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-cambio-por-s24-ultra-1083242275
109,1083323778,iphone 15 plus 128gb verde,"720,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-verde-1083323778
110,1082017646,iphone 15 plus 128 gb,"700,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128-gb-1082017646
111,1033637727,apple iphone 15 128gb azul - revisado,"894,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-128gb-azul-revisado-1033637727
112,1083293095,iphone 15 128gb cambio!!,"615,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-1083293095
113,1083431962,apple iphone 15 pro 128gb,"895,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1083431962
114,1033637697,apple iphone 15 512gb negro - revisado,"1175,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-512gb-negro-revisado-1033637697
115,1033637660,apple iphone 15 256gb negro - revisado,"962,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-256gb-negro-revisado-1033637660
116,1033637631,apple iphone 15 128gb negro - revisado,"730,23",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-128gb-negro-revisado-1033637631
117,1080977776,iphone 15 pro max,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1080977776
118,1066156741,"iphone 15 pro, 8 gb/ 256gb (nuevo en su caja)","939,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-8-gb-256gb-nuevo-en-su-caja-1066156741
119,1076184065,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184065
120,1076184053,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184053
121,1076184042,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184042
122,1076184033,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184033
123,1076184025,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184025
124,1076184039,iphone 15 plus 128gb,"789,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1076184039
125,1078161119,iphone 15 pro max en perfecto estado con garantia!,"1140,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-13-pro-en-perfecto-estado-1078161119
