,id,nombre,precio,estado,reservado,url
15,1066968524,iphone 15 pro 128gb salud de bateria 89% negro + cable,"823,95",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-89-gb-negro---cable-1066968524
16,1084003064,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1084003064
17,1083726783,iphone 15 128 gb azul,"510,00",good,False,https://es.wallapop.com/item/iphone-16-128-gb-azul-1083726783
18,1033637712,apple iphone 15 128gb azul - revisado,"857,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-azul-revisado-1033637712
19,1084006127,iphone 15 pro max 256gb,"900,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084006127
20,1074503625,movil iphone 15 pro 256gb azul 97%  salud bateria,"833,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-256gb-azul-1074503625
21,1083898401,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1083898401
22,1083940965,iphone 15 128gb negro *100% bateria*,"703,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-negro-100-bateria-1083940965
23,1033637669,apple iphone 15 256gb negro - revisado,"916,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-negro-revisado-1033637669
24,1083940693,iphone 15 pro max 256gb 91% bateria titanium + caja + cable,"928,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-91-bateria-titanium---caja---cable-1083940693
25,1082837972,iphone 15 promax 256gb,"750,00",good,False,https://es.wallapop.com/item/iphone-15-promax-256gb-1082837972
26,1083144490,apple iphone 15 256gb,"749,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1083144490
27,1033637646,apple iphone 15 128gb negro - revisado,"700,10",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-negro-revisado-1033637646
28,1082790982,iphone 15 pro 128gb 98% ,"799,99",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-98-1082790982
29,1083148949,apple iphone 15 plus 128gb,"775,00",good,False,https://es.wallapop.com/item/apple-iphone-15-plus-128gb-1083148949
30,1082796173,iphone 15 pro max 512gb natural titanium,"998,99",good,False,https://es.wallapop.com/item/iphone-15-promax-512gb-natural-titanium-1082796173
31,1082794247,iphone 15 pro max 512gb natural titanium,"998,99",good,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-natural-titanium-1082794247
32,1081972906,iphone 15 pro,"750,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1081972906
33,1082026039,iphone 15 pro 256 gb,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256-gb-1082026039
34,1082286913,"iphone 15 pro max 256, natural","870,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256-natural-1082286913
35,1082171914,iphone 15 pro max  256gb plata,"920,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-plata-1082171914
36,1081806507,iphone 15 po max  256 gb ,"900,00",good,False,https://es.wallapop.com/item/iphone-15-po-max-256-gb-1081806507
37,1082194562,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1082194562
38,1082196614,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1082196614
39,1081418299,iphone 15 pro max 256gb (titanium azul)),"1100,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanium-azul-1081418299
40,1079684904,iphone 15 pro 256,"750,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256-1079684904
41,1081146371,apple iphone 15 pro 128gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1081146371
42,1081146313,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1081146313
43,1079775881,iphone 15 pro 256gb,"850,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1079775881
44,1079912925,smartphone iphone 15 plus,"699,00",good,False,https://es.wallapop.com/item/smartphone-iphone-15-plus-1079912925
45,1081141587,apple iphone 15 256gb,"749,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1081141587
46,1079495261,iphone 15 pro 256 gb ,"699,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256-gb-1079495261
47,1081625846,movil iphone 15 pro max 256gb 100% bateria,"1053,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-max-256gb-100-bateria-1081625846
48,1081401652,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1081401652
49,1080703950,iphone 15 pro max 256 gb,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-1080703950
50,1080482929,iphone 15 de 128gb/100% bat buen estado ,"650,00",good,False,https://es.wallapop.com/item/iphone-15-de-128gb-100-bat-buen-estado-1080482929
51,1078759531,iphone 15 pro 256gb,"750,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1078759531
52,1080033705,apple iphone 15 256gb,"749,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1080033705
53,1077910573,iphone 15 pro max,"940,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1077910573
54,1078639098,iphone 15 pro max ,"950,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1078639098
55,1077463587,iphone 15 normal,"800,00",good,False,https://es.wallapop.com/item/iphone-15-normal-1077463587
56,1081625476,iphone 15 pro max 256gb gris titanio bateria 99% + caja,"1003,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-gris-titanio-bateria-99---caja-1081625476
57,1079742185,apple iphone 15 pro max 512gb,"1169,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1079742185
58,1078901782,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1078901782
59,1079742045,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1079742045
60,1081080303,iphone 15 pro max 512gb *100% bateria* azul,"1053,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-100-bateria-azul-1081080303
61,1079435465,apple iphone 15 pro max 1tb,"1369,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-1079435465
62,1078298029,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1078298029
63,1079152933,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1079152933
64,1078599789,apple iphone 15 pro 128gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1078599789
65,1075675844,iphone 15 rosa 128gb,"750,00",good,False,https://es.wallapop.com/item/iphone-15-rosa-128gb-1075675844
66,1078899164,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1078899164
67,1078595875,apple iphone 15 pro 512gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-512gb-1078595875
68,1080748168,iphone 15 pro max 512gb + caja salud de bateria 100%,"1043,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb---caja-salud-de-bateria-100-1080748168
69,1079045316,placa base iphone 15 pro max 256,"450,00",good,False,https://es.wallapop.com/item/placa-base-iphone-15-pro-max-128gb-1079045316
70,1072534971,iphone 15 ,"800,00",good,False,https://es.wallapop.com/item/iphone-15-1072534971
71,1077984117,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1077984117
72,1074528666,iphone 15 plus 256gb negro,"650,00",good,False,https://es.wallapop.com/item/iphone-15-plus-256gb-negro-1074528666
73,1077158439,smartphone apple iphone 15 pro max 512 gb,"1049,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-15-pro-max-512-gb-1077158439
74,1077261874,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1077261874
75,1075243634,iphone 15 pro max 256gb,"850,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1075243634
76,1076641298,apple iphone 15 pro 512gb,"1069,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-512gb-1076641298
77,1078455772,movil iphone 15 plus 256gb 100% bateria,"753,95",good,False,https://es.wallapop.com/item/movil-iphone-15-plus-256gb-100-bateria-1078455772
78,1074690405,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1074690405
79,1078969703,iphone 15 pro max 256gb titanium natural 95 bat,"1003,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanium-natural-1078969703
80,1073717352,iphone 15 pro 256g,"800,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256g-1073717352
81,1070359563,iphone 15 pro,"750,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1070359563
82,1069222959,iphone 15 128gb,"550,00",good,False,https://es.wallapop.com/item/iphone-15-128gb-1069222959
83,1079035822,iphone 15 pro max 512gb 98% salud bateria + caja + cable,"1093,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-98-salud-bateria---caja---cable-1079035822
84,1067149326,iphone 15 pro max 512 gb,"1050,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-512-gb-1067149326
