,id,nombre,precio,estado,reservado,url
56,1092738976,iphone 16 pro max de 256gb/100 bat perfecto estado,"1195,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-de-256gb-100-bat-perfecto-estado-1092738976
57,1091334095,iphone 16 plus negro 256 gb,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-negro-256-gb-1091334095
58,1092022985,apple iphone 16 pro 128gb,"1005,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-pro-128gb-1092022985
59,1090283337,iphone 16 rosa,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-rosa-1090283337
60,1087968596,iphone 16 pro,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-1087968596
61,1090416274,iphone 16 azul 128gb,"700,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-azul-128gb-1090416274
62,1091019678,iphone 16 pro 128gb,"980,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1091019678
63,1090929121,iphone 16 negro 128gb,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-negro-128gb-1090929121
64,1090142888,iphone 16 memoria 256gb rosa,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-memoria-256gb-rosa-1090142888
65,1088941776,iphone 16 128gb rosa ,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-128gb-rosa-1088941776
66,1090090022,apple iphone 16 512gb,"1065,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-512gb-1090090022
67,1090085736,apple iphone 16 256gb,"929,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-256gb-1090085736
68,1087512853,vendo iphone 16,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/vendo-iphone-16-1087512853
69,1089401893,"iphone 16 pro, 256gb, garantía","1170,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-garantia-1089401893
70,1088468851,iphone 16 plus 128 gb ,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-128-gb-1088468851
71,1088727022,iphone 16 pro max ,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1088727022
72,1087754836,iphone 16 pro max,"1150,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1087754836
73,1088251112,iphone 16 pro max 512gb,"1550,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-512gb-1088251112
74,1086327337,iphone 16,"600,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-1086327337
75,1086448952,iphone 16 pro max,"1560,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086448952
76,1089735468,iphone 16 pro max 256gb titaneo desierto,"1250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-titaneo-desierto-1089735468
77,1087770981,iphone 16 plus,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-1087770981
78,1086217895,apple iphone 16,"980,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-1086217895
79,1088868312,iphone 16 pro max cambio ,"1200,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-cambio-1088868312
80,1089983599,iphone 16 pro de 128gb/100 bat perfecto estado,"985,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-de-128gb-100-bat-perfecto-estado-1089983599
81,1087000436,iphone 16 pro max ,"1250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1087000436
82,1085775329,iphone 16 pro 256 ,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256-1085775329
83,1087925803,iphone 16 rosa 128gb,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-rosa-128gb-1087925803
84,1089228603,otras unidades apple apple iphone 16 pro 256gb bat 100%,"1085,00",as_good_as_new,False,https://es.wallapop.com/item/otras-unidades-apple-apple-iphone-16-pro-256gb-bat-100-1089228603
85,1084454123,iphone 16 pro 256,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256-1084454123
86,1084666199,iphone 16 pro max ,"1250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1084666199
87,1085494704,iphone 16 pro max,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1085494704
88,1084649523,iphone 16 pro max ,"1150,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1084649523
89,1086450420,iphone 16 pro max,"1299,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086450420
90,1085743534,iphone 16 por max 556,"1250,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-por-max-556-1085743534
91,1086543429,cambio iphone 15 pro por iphone 16 pro factura ,"780,00",as_good_as_new,False,https://es.wallapop.com/item/cambio-iphone-15-pro-por-iphone-16-pro-factura-1086543429
92,1084821950,iphone 16 pro 256(titanium white),"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256-titanium-white-1084821950
93,1086039725,apple iphone 16 128gb,"799,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1086039725
94,1086416474,smartphone apple iphone 16 128 gb -r0002548cv-,"819,00",as_good_as_new,False,https://es.wallapop.com/item/smartphone-apple-iphone-16-128-gb-r0002548cv-1086416474
95,1086523236,apple iphone 16 plus 256gb,"995,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-plus-256gb-1086523236
96,1083990047,iphone 16 pro max 256gb,"1290,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083990047
97,1082088664,iphone 16 pro,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-1082088664
98,1080727754,iphone 16,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-1080727754
99,1084604504,iphone 16 pro max 256gb,"1200,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1084604504
100,1082389651,iphone 16 plus ,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-1082389651
101,1080094005,iphone 16 pro,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-1080094005
102,1084191568,apple iphone 16 512gb,"1065,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-512gb-1084191568
103,1082363424,iphone 16 pro 256(titanium blanco),"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256-titanium-blanco-1082363424
104,1082363653,iphone 16 pro 256gb(white),"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-white-1082363653
105,1081974761,iphone 16 pro 128gb,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1081974761
106,1082364091,iphone 16 pro 256gb(titanium white),"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-titanium-white-1082364091
107,1082864969,apple iphone 16 256gb,"929,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-256gb-1082864969
108,1061778076,iphone 16 pro max 256gb precintado,"1249,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-precintado-1061778076
109,1082386980,apple iphone 16 256gb,"929,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-256gb-1082386980
110,1082346547,iphone 16 pro 256gb,"1050,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1082346547
111,1077498092,iphone 16 pro,"820,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-1077498092
112,1076850839,iphone 16 plus 256gb,"1000,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-plus-256gb-1076850839
113,1074002355,móvil apple iphone 16 black 128gb,"799,95",as_good_as_new,False,https://es.wallapop.com/item/movil-apple-iphone-16-black-128gb-1074002355
114,1077259631,apple iphone 16 plus 128gb,"925,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-16-plus-128gb-1077259631
115,1065688827,iphone 16 128 gb rosa,"970,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-128-gb-rosa-1065688827
116,1071420052,teléfono apple iphone 16 black 128gb,"769,95",as_good_as_new,False,https://es.wallapop.com/item/telefono-apple-iphone-16-black-128gb-1071420052
117,1068500560,iphone 16 pro 128gb negro a estrenar ,"1049,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-negro-a-estrenar-1068500560
118,1063219003,iphone 16 pro 256gb,"1200,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1063219003
119,1067325860,smartphone apple iphone 16 pro max  256 gb,"1299,00",as_good_as_new,False,https://es.wallapop.com/item/smartphone-apple-iphone-16-pro-max-256-gb-1067325860
120,1062835973,iphone 16 pro 256gb desierto ,"1149,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-desierto-1062835973
