,id,nombre,precio,estado,reservado,url
95,1090364909,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364909
96,1090364447,iphone 14 pro 1tb,"839,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364447
97,1090364435,iphone 14 pro 1tb,"839,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364435
98,1090364426,iphone 14 pro 1tb,"839,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364426
99,1090364413,iphone 14 pro 512gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364413
100,1090364419,iphone 14 pro 1tb,"839,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364419
101,1090364410,iphone 14 pro 512gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364410
102,1090364412,iphone 14 pro 512gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364412
103,1090364367,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364367
104,1090364360,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364360
105,1090364344,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364344
106,1090364341,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364341
107,1090364351,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364351
108,1090364354,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364354
109,1090364322,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364322
110,1090364333,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364333
111,1090364332,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364332
112,1090364318,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364318
113,1090364311,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364311
114,1090364147,iphone 14 pro 256gb,"749,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364147
115,1090364149,iphone 14 pro 128gb,"699,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364149
116,1090364098,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364098
117,1090364100,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364100
118,1090364088,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364088
119,1090364093,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364093
120,1090364090,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364090
121,1090364078,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364078
122,1090363936,iphone 14 plus 128gb,"619,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090363936
123,1090364923,iphone 14 pro max 128gb,"749,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1090364923
124,1090364493,iphone 14 pro max 256gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090364493
125,1090364472,iphone 14 pro max 256gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090364472
126,1090364005,iphone 14 pro max 256gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090364005
127,1090363843,iphone 14 pro max 256gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090363843
128,1086092243,iphone 14 pro,"679,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1086092243
129,1087389029,iphone 14 pro 256g con defecto,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256g-con-defecto-1087389029
130,1086050471,iphone 14 plus ,"600,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1086050471
131,1053036772,apple iphone 14 pro max 128gb,"855,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1053036772
132,1087643262,iphone 14 de 128gb/97 bat buen estado libre ,"545,00",good,False,https://es.wallapop.com/item/iphone-14-de-128gb-97-bat-buen-estado-libre-1087643262
133,1084423022,iphone 14,"435,00",good,False,https://es.wallapop.com/item/iphone-14-1084423022
134,1086364308,iphone 14 pro 128gb,"480,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1086364308
135,1084629618,iphone 14 plus,"555,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1084629618
136,1084552173,iphone 14 pro,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1084552173
137,1086452628,iphone 14 pro max morado 128gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-morado-128gb-1086452628
138,1085627660,iphone 14 pro 256 gb ,"675,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1085627660
139,1088795297,iphone 14 pro 128gb,"630,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1088795297
140,1085504078,iphone 14 pro 256mb ,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256mb-1085504078
141,1087643711,iphone 14 plus de 128gb/86 bat buen estado libre ,"585,00",good,False,https://es.wallapop.com/item/iphone-14-plus-de-128gb-86-bat-buen-estado-libre-1087643711
142,1086046750,iphone 14 pro max 128gb,"630,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1086046750
143,1086049349,iphone 14 pro max 128gb,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1086049349
144,1085936897,iphone 14 pro max 256 gb,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1085936897
145,1085143093,iphone 14 pro max,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1085143093
146,1085710074,iphone 14 pro 256mb 2023,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256mb-2023-1085710074
147,1086788063,iphone 14 pro max blanco 128gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-blanco-128gb-1086788063
148,1088994078,iphone 14 pro max 256gb,"760,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1088994078
149,1089395637,apple iphone 14 128gb,"525,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1089395637
150,1090312521,iphone 14 blanco ,"580,00",good,False,https://es.wallapop.com/item/iphone-14-blanco-1090312521
151,1085355914,iphone 14 pro max 128gb,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1085355914
152,1085734749,iphone 14 pro 256gb,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1085734749
153,1084623202,iphone 14 128gb negro,"550,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-negro-1084623202
154,1083743592,iphone 14 pro,"830,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1083743592
155,1085463681,iphone 14 pro 256 gb,"640,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1085463681
156,1086055610,iphone 14 pro 256gb negro,"620,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1086055610
157,1084948748,iphone 14 pro max,"740,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1084948748
158,1084798440,iphone 14 pro max,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1084798440
159,1085625662,iphone 14 pro max 256gb,"885,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1085625662
160,1086989403,iphone 14 pro max 128gb/93 bat buen estado libre ,"749,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-93-bat-buen-estado-libre-1086989403
161,1084094637,iphone 14 pro max,"730,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1084094637
162,1086054001,iphone 14 pro max 128gb y airpods pro 2,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-y-airpods-pro-2-1086054001
163,1083498449,iphone 14 128gb ,"480,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1083498449
164,1085715439,smartphone apple iphone 14 128 gb -e0100639cv-,"529,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-e0100639cv-1085715439
165,1082261941,iphone 14 ,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1082261941
166,1083145494,iphone 14 pro 128gb,"680,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1083145494
167,1085713026,smartphone apple iphone 14 pro 128 gb -e0033406cv-,"659,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-pro-128-gb-e0033406cv-1085713026
168,1083050617,iphone 14 pro,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1083050617
169,1082963011,iphone 14 128gb,"499,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-1082963011
170,1082857080,iphone 14 pro,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1082857080
171,1088788381,vendo o cambio 2 iphone 14 y 12,"800,00",good,False,https://es.wallapop.com/item/vendo-o-cambio-2-iphone-14-y-12-1088788381
172,1082511774,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1082511774
173,1083829887,iphone 14 pro max 128gb negro,"730,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-negro-1083829887
174,1081018966,iphone 14,"460,00",good,False,https://es.wallapop.com/item/iphone-14-1081018966
175,1084025474,iphone 14 plus 128gb bat 100 garantia!,"545,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-100-garantia-1084025474
176,1080206622,iphone 14 ,"400,00",good,False,https://es.wallapop.com/item/iphone-14-de-128gb-1080206622
177,1082782392,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1082782392
178,1087590466,apple iphone 14 128gb,"525,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1087590466
179,1087019405,iphone 14 con caja y fundas,"450,00",good,False,https://es.wallapop.com/item/iphone-14-con-caja-1087019405
180,1079740223,iphone 14 plus ,"520,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1079740223
181,1086451660,iphone 14 pro max 128gb negro *87% bateria*,"753,95",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-negro-87-bateria-1086451660
182,1081537474,iphone 14 256gb,"450,00",good,False,https://es.wallapop.com/item/iphone-14-256gb-1081537474
183,1079336941,iphone 14 pro,"599,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1079336941
184,1081429505,iphone 14 pro max 256gb,"740,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1081429505
185,1081436643,iphone 14 pro max 128gb,"699,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1081436643
186,1082028023,smartphone apple iphone 14 128 gb,"529,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-1082028023
187,1081239068,iphone 14 pro max,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1081239068
188,1086524764,apple iphone 14 pro 128gb,"715,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1086524764
189,1086521779,apple iphone 14 plus 128gb,"609,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1086521779
190,1078154609,iphone 14 plus,"550,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1078154609
191,1086388097,apple iphone 14 pro 512gb,"835,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-512gb-1086388097
192,1079952402,iphone 14 pro 512 gb,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512-gb-1079952402
193,1083202017,iphone 14 pro max de 128gb/100 bat segunda mano ,"780,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-128gb-100-bat-segunda-mano-1083202017
194,1078611001,iphone 14 pro max,"480,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1078611001
195,1080826230,apple iphone 14 pro 128gb silver,"500,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-silver-1080826230
196,1046544276,iphone 14 pro max 128gb morado salud bateria 87% - leves arañazos en pantalla -,"703,95",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-87-sb-lijero-aranazo-en-pantalla-1046544276
197,1086025531,iphone 14 plus 128gb ,"600,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1086025531
198,1078572623,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1078572623
199,1078729048,iphone 14 pro 256gb,"549,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1078729048
200,1079982532,vendo o cambio iphone 14 pro max,"430,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1079982532
201,1079503599,iphone 14 pro max 256gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1079503599
202,1087468645,movil iphone 14 blanco 128gb salud 88%+caja,"553,95",good,False,https://es.wallapop.com/item/movil-iphone-14-blanco-128gb-salud-88--caja-1087468645
203,1080343357,iphone 14 pro max morado,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-morado-1080343357
204,1084756937,iphone 14 pro max 128,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128-1084756937
205,1075542435,iphone 14,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1075542435
206,1075528163,iphone 14 pro,"470,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1075528163
207,1088747778,iphone 14 pro max 512 gigas,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gigas-1088747778
208,1078163162,iphone 14 pro max,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1078163162
209,1079357698,iphone 14 pro max 256gb,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1079357698
210,1078381816,smartphone iphone 14 pro max,"749,00",good,False,https://es.wallapop.com/item/smartphone-iphone-14-pro-max-1078381816
211,1085201815,apple iphone 14 pro max 256gb,"905,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-1085201815
212,1085202533,apple iphone 14 pro max 128gb,"855,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1085202533
213,1077793641,iphone 14 plus 128gb color lila ,"640,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-color-lila-1077793641
214,1080272099,smartphone apple iphone 14 pro max 128 gb,"729,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-pro-max-128-gb-1080272099
