,id,nombre,precio,estado,reservado,url
62,1085548895,iphone 15 pro max,"1200,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085548895
63,1085685057,iphone 15 pro 128gb titanio natural ,"810,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-natural-1085685057
64,1033637843,apple iphone 15 512gb amarillo - revisado,"1239,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-512gb-amarillo-revisado-1033637843
65,1085636420,iphone 15 pro max black titanium ,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-black-titanium-256gb-1085636420
66,1085525396,iphone 15 nuevo📲,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-nuevo-1085525396
67,1085433770,iphone 15 negro,"580,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-negro-1085433770
68,1085233545,iphone 15,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1085233545
69,1085636544,iphone 15 pro max 512gb natural📲,"975,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-natural-1085636544
70,1085546451,apple iphone 15 pro ,"750,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-pro-1085546451
71,1033637820,apple iphone 15 256gb amarillo - revisado,"1055,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-256gb-amarillo-revisado-1033637820
72,1085771283,iphone 15 pro max precio negociable,"999,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085771283
73,1085439872,iphone 15 256gb📲,"690,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256gb-1085439872
74,1076123430,iphone 15 pro  128gb,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1076123430
75,1085387685,iphone 15 pro max,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085387685
76,1083196622,iphone 15 pro  128gb,"849,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1083196622
77,1085497622,iphone 15 pro ,"730,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1085497622
78,1033637812,apple iphone 15 256gb verde - revisado,"918,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-256gb-verde-revisado-1033637812
79,1085372771,iphone 15,"660,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1085372771
80,1085444655,iphone 15 128mb,"559,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128mb-1085444655
81,1085487861,iphone 15 pro max,"670,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085487861
82,1085382677,iphone 15 256gb,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256gb-1085382677
83,1085220124,iphone 15 pro max,"780,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085220124
84,1085413297,iphone 15 pro max,"1100,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085413297
85,1033637800,apple iphone 15 128gb verde - revisado,"775,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-128gb-verde-revisado-1033637800
86,1085512059,iphone 15 pro 128gb azul titanio,"999,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-azul-titanio-1085512059
87,1084925103,iphone 15 pro max,"999,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1084925103
88,1085102022,iphone 15 plus ,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-1085102022
89,1085097087,iphone 15 ,"620,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1085097087
90,1085481114,iphone 15 pro max 512 nuevo ,"980,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-512-nuevo-1085481114
91,1033637766,apple iphone 15 512gb azul - revisado,"1270,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-512gb-azul-revisado-1033637766
92,1085470326,iphone 15 pro max ,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085470326
93,1085174169,iphone 15 pro max,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085174169
94,1085396257,iphone 15 pro 256gb / 100%batería,"800,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1085396257
95,1085068091,iphone 15 pro ,"835,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-1085068091
96,1085238830,iphone 15 pro max 256gb ,"900,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085238830
97,1085240173,iphone 15 pro max 256gb,"950,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085240173
98,1033637727,apple iphone 15 128gb azul - revisado,"894,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-128gb-azul-revisado-1033637727
99,1084972898,iphone 15 nuevo 📲,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-nuevo-1084972898
100,1084962023,iphone 15,"680,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1084962023
101,1085444085,iphone 15 pro max 512 gb ,"1050,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-16-pro-max-512-gb-1085444085
102,1085186179,iphone 15 pro 128gb,"750,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1085186179
103,1085135568,iphone 15,"650,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1085135568
104,1085266167,iphone 15 pro max 256gb,"949,99",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085266167
105,1033637697,apple iphone 15 512gb negro - revisado,"1175,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-512gb-negro-revisado-1033637697
106,1085106755,iphone 15 pro 128gb,"780,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1085106755
107,1085184432,iphone 15 pro max ,"700,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085184432
108,1085105167,iphone 15 512gigas,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-512gigas-1085105167
109,1084937671,iphone 15,"680,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1084937671
110,1085043850,iphone 15 128gb,"680,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-1085043850
111,1085175720,vendo iphone 15 pro max,"850,00",as_good_as_new,False,https://es.wallapop.com/item/vendo-iphone-15-pro-max-1085175720
112,1084862508,iphone 15 - 256 gb nuevo,"890,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-256-gb-1084862508
113,1033637660,apple iphone 15 256gb negro - revisado,"962,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-256gb-negro-revisado-1033637660
114,1084845239,iphone 15 pro 128gb,"850,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1084845239
115,1084422806,iphone 15,"580,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1084422806
116,1082766286,iphone 15 128 gb verde (original),"770,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128-gb-verde-original-1082766286
117,1084422677,iphone 15,"620,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-1084422677
118,1085047148, ✅iphone 15 pro 512gb nuevo!! ✅ ,"899,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-512gb-nuevo-1085047148
119,1085547103,iphone 15 plus 256 gb super retona xdr,"766,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-super-retona-xdr-1085547103
120,1033637631,apple iphone 15 128gb negro - revisado,"730,23",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-128gb-negro-revisado-1033637631
121,1085121344,iphone 15 pro max en perfecto estado con garantia!,"1085,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-en-perfecto-estado-con-garantia-1085121344
122,1073523761,apple iphone 15 pro max 1tb,"1199,00",as_good_as_new,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-1073523761
123,1082557519,iphone 15 pro max black titanium 256gb,"960,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-max-black-titanium-256gb-1082557519
124,1066156741,"iphone 15 pro, 8 gb/ 256gb (nuevo en su caja)","939,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-pro-8-gb-256gb-nuevo-en-su-caja-1066156741
125,1079101762,iphone 15 128gb negro ,"639,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-128gb-negro-1079101762
126,1067053228,2 iphone 15 plus 128gb ,"780,00",as_good_as_new,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1067053228
