,id,nombre,precio,estado,reservado,url
70,1099713895,apple iphone 14 pro max 256gb,"905,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-1099713895
71,1095397582,iphone 14,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1095397582
72,1090776550,iphone 14 plus 128gb,"619,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090776550
73,1097117205,iphone 14 pro max ,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1097117205
74,1097678584,iphone 14 plus 128gb bat 100 garantia!,"520,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-100-garantia-1097678584
75,1097676643,iphone 14 plus 128gb bat 98 garantia!,"499,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-98-garantia-1097676643
76,1097672289,iphone 14 pro 128gb bat 90 garantia!,"575,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bat-90-garantia-1097672289
77,1095954783,iphone 14 128gb,"440,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1095954783
78,1096955477,iphone 14 pro 256 gb,"725,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1096955477
79,1095613679,iphone 14 pro max,"570,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1095613679
80,1096544047,iphone 14 pro max 256gb white,"520,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-white-1096544047
81,1095695249,iphone 14 pro 1tb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1095695249
82,1098039528,iphone 14 pro max de 256gb/100 bat buen estado li,"785,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-256gb-100-bat-buen-estado-li-1098039528
83,1098704995,iphone 14 pro 256g esim,"660,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256g-1098704995
84,1094275927,iphone 14 ,"360,00",good,False,https://es.wallapop.com/item/iphone-14-1094275927
85,1095255029,iphone 14 128gb ,"469,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-1095255029
86,1095344094,iphone 14 pro max,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1095344094
87,1095176644,iphone 14 plus,"380,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1095176644
88,1095402421,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1095402421
89,1093397813,iphone 14 ,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1093397813
90,1097065646,iphone 14 ,"400,00",good,False,https://es.wallapop.com/item/iphone-14-1097065646
91,1095886276,iphone 14 pro morado oscuro/purple 128 gb,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-morado-oscuro-purple-128-gb-1095886276
92,1095328406,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1095328406
93,1093562210,iphone 14 rojo ,"390,00",good,False,https://es.wallapop.com/item/iphone-14-rojo-1093562210
94,1094463374,iphone 14 plus,"450,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1094463374
95,1095552758,iphone 14 pro max 128gb,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1095552758
96,1095445696,iphone 14 pro max 256 gb verde alpino,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-verde-alpino-1095445696
97,1094622702,iphone 14 pro max,"610,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1094622702
98,1095561743,iphone 14 color azul 128 gb + caja + cargador,"453,95",good,False,https://es.wallapop.com/item/iphone-14-color-zul-128-gb---caja---cargador-1095561743
99,1098507710,apple iphone 14 pro 1tb,"1065,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-1tb-1098507710
100,1093731698,iphone 14 pro,"530,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1093731698
101,1093243644,iphone 14 pro max,"540,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1093243644
102,1096467878,iphone 14 pro,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1096467878
103,1094444477,iphone 14 negro 128gb,"450,00",good,False,https://es.wallapop.com/item/iphone-14-negro-128gb-1094444477
104,1094686064,iphone 14 128gb 90% salud bateria sin caja cargado,"470,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-90-salud-bateria-sin-caja-cargado-1094686064
105,1098088304,apple iphone 14 128gb,"525,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1098088304
106,1092362303,iphone 14 plus,"500,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1092362303
107,1093684937,iphone 14 plus 128gb,"519,99",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1093684937
108,1098763058,iphone 14 512gb negro ( bateria 87% ),"703,95",good,False,https://es.wallapop.com/item/iphone-14-512gb-negro-1098763058
109,1095335540,iphone 14 pro de 256gb/87 bat buen estado ,"695,00",good,False,https://es.wallapop.com/item/iphone-14-pro-de-256gb-87-bat-buen-estado-1095335540
110,1098762965,iphone 14 pro max 256gb bateria 86% + funda,"803,95",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-bateria-86---funda-1098762965
111,1093340262,cambio iphone 14 pro max,"700,00",good,False,https://es.wallapop.com/item/cambio-iphone-14-pro-max-1093340262
112,1094877761,smartphone apple iphone 14 128 gb -e0102858cv-,"479,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-e0102858cv-1094877761
113,1094135374,ultimo tiempo!iphone 14 pro violeta,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-violeta-1094135374
114,1093438143,iphone 14 pro max 256gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1093438143
115,1090726983,iphone 14 plus ,"550,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1090726983
116,1091766858,iphone 14 128 86%,"489,99",good,False,https://es.wallapop.com/item/iphone-14-128-86-1091766858
117,1091549989,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1091549989
118,1092299228,iphone 14 plus en color rojo,"500,00",good,False,https://es.wallapop.com/item/iphone-14-plus-en-color-rojo-1092299228
119,1092108607,iphone 14 128gb red,"469,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-red-1092108607
120,1093895953,iphone 14 pro max se vende o cambio,"735,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-se-vende-o-cambio-1093895953
121,1093674925,iphone 14 pro 512gb y apple watch serie 10,"1000,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-y-apple-watch-serie-10-1093674925
122,1091749683,iphone 14 128gb 87% ,"489,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-87-1091749683
123,1091989157,iphone 14 pro max 128gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1091989157
124,1089715200,iphone 14,"600,00",good,False,https://es.wallapop.com/item/iphone-14-1089715200
125,1095392373,iphone 14 pro max,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1095392373
126,1089721991,iphone 14 plus ,"449,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1089721991
127,1097597563,apple iphone 14 pro max 128gb,"855,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1097597563
128,1089089993,iphone 14 pro,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1089089993
129,1091774395,iphone 14 pro 256gb dorado,"649,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-dorado-1091774395
130,1097603198,apple iphone 14 pro max 128gb,"855,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1097603198
131,1090254918,iphone 14 128gb,"400,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1090254918
132,1091005035,iphone 14 128gb 87% ,"479,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-87-1091005035
133,1093833372,iphone 14,"430,00",good,False,https://es.wallapop.com/item/iphone-14-1093833372
134,1088787229,iphone 14 ,"550,00",good,False,https://es.wallapop.com/item/iphone-14-1088787229
135,1090184317,iphone 14 azul  256gb,"480,00",good,False,https://es.wallapop.com/item/iphone-14-azul-256gb-1090184317
136,1091217604,iphone 14 pro max 256gb,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1091217604
137,1091577133,iphone 14 pro 256gb,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1091577133
138,1090409963,iphone 14 plus 256g,"480,00",good,False,https://es.wallapop.com/item/iphone-14-plus-256g-1090409963
139,1090521059,iphone 14 plus 128gb,"500,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090521059
140,1091019877,iphone 14 plus 128gb 89% ,"549,99",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-89-1091019877
141,1091078411,iphone 14 pro 128gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1091078411
142,1090846612,iphone 14 pro 128gb negro,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-1090846612
143,1089217197,iphone 14 plus,"490,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1089217197
144,1090403958,iphone 14 negro (128gb) como nuevo,"394,00",good,False,https://es.wallapop.com/item/iphone-14-negro-como-nuevo-1090403958
145,1087842094,iphone 14 pro ,"450,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1087842094
146,1089504432,iphone 14 plus 128 gb,"475,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-1089504432
147,1094064573,iphone 14 pro,"610,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1094064573
148,1086596642,iphone 14 plus,"470,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1086596642
149,1090053068,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1090053068
150,1088321919,iphone 14 max pro,"699,00",good,False,https://es.wallapop.com/item/iphone-14-max-pro-1088321919
151,1096537693,apple iphone 14 pro max 128gb,"855,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1096537693
152,1084423022,iphone 14,"435,00",good,False,https://es.wallapop.com/item/iphone-14-1084423022
153,1087677106,iphone 14 pro 128gb ,"699,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1087677106
154,1089344490,iphone 14 pro max 128gb ,"689,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1089344490
155,1087431548,iphone 14 128 gb negro,"430,00",good,False,https://es.wallapop.com/item/iphone-14-128-gb-negro-1087431548
156,1087669850,iphone 14 pro max,"670,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1087669850
157,1089584275,se vende iphone 14 pro max precio: 800,"800,00",good,False,https://es.wallapop.com/item/se-vende-iphone-14-pro-max-precio-800-1089584275
158,1093723811,iphon 14 128 gb,"399,00",good,False,https://es.wallapop.com/item/iphon-14-128-gb-1093723811
159,1095734487,apple iphone 14 plus 256gb,"659,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-256gb-1095734487
160,1084552173,iphone 14 pro,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1084552173
161,1092696980,iphone 14 pro max de 128gb/90 bat buen estado lib,"745,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-128gb-90-bat-buen-estado-lib-1092696980
162,1088930115,iphone 14 pro max 256gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1088930115
163,1089088901,iphone 14 promax negro 256 gb,"800,00",good,False,https://es.wallapop.com/item/iphone-14-promax-negro-256-gb-1089088901
164,1086050471,iphone 14 plus ,"600,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1086050471
165,1085143093,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1085143093
166,1085504078,iphone 14 pro 256mb ,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256mb-1085504078
167,1083743592,iphone 14 pro,"790,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1083743592
168,1082261941,iphone 14 ,"480,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1082261941
169,1095563184,iphone 14 plus 128gb + caja,"623,95",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb---caja-1095563184
170,1085710074,iphone 14 pro 256mb 2023,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256mb-2023-1085710074
171,1090889603,iphone 14 pro max de 128gb/100 bat perfecto estad,"765,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-128gb-100-bat-perfecto-estad-1090889603
172,1086055610,iphone 14 pro 256gb negro,"540,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1086055610
173,1087389029,iphone 14 pro 256g con defecto,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256g-con-defecto-1087389029
174,1084094637,iphone 14 pro max,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1084094637
175,1085936897,iphone 14 pro max 256 gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1085936897
176,1086046750,iphone 14 pro max 128gb,"580,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1086046750
177,1086049349,iphone 14 pro max 128gb,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1086049349
178,1086364308,iphone 14 pro 128gb,"480,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1086364308
179,1083498449,iphone 14 128gb ,"400,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1083498449
180,1085355914,iphone 14 pro max 128gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1085355914
181,1081018966,iphone 14,"460,00",good,False,https://es.wallapop.com/item/iphone-14-1081018966
182,1086452628,iphone 14 pro max morado 128gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-morado-128gb-1086452628
183,1084798440,iphone 14 pro max,"675,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1084798440
184,1080206622,iphone 14 ,"400,00",good,False,https://es.wallapop.com/item/iphone-14-de-128gb-1080206622
185,1083145494,iphone 14 pro 128gb,"680,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1083145494
186,1083050617,iphone 14 pro,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1083050617
187,1082963011,iphone 14 128gb,"499,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-1082963011
188,1082857080,iphone 14 pro,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1082857080
189,1082511774,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1082511774
190,1087643262,iphone 14 de 128gb/97 bat buen estado libre ,"545,00",good,False,https://es.wallapop.com/item/iphone-14-de-128gb-97-bat-buen-estado-libre-1087643262
191,1090280006,iphone 14,"420,00",good,False,https://es.wallapop.com/item/iphone-14-1090280006
192,1093212535,apple iphone 14 256gb,"609,00",good,False,https://es.wallapop.com/item/apple-iphone-14-256gb-1093212535
193,1095975422,movil iphone 14 plus ,"500,00",good,False,https://es.wallapop.com/item/movil-iphone-14-plus-1095975422
194,1093902429,apple iphone 14 plus 128gb,"609,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1093902429
195,1079740223,iphone 14 plus ,"520,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1079740223
196,1093561773,apple iphone 14 pro 128gb,"715,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1093561773
197,1087643711,iphone 14 plus de 128gb/86 bat buen estado libre ,"585,00",good,False,https://es.wallapop.com/item/iphone-14-plus-de-128gb-86-bat-buen-estado-libre-1087643711
198,1079336941,iphone 14 pro,"599,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1079336941
199,1083829887,iphone 14 pro max 128gb negro,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-negro-1083829887
200,1082782392,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1082782392
201,1086054001,iphone 14 pro max 128gb y airpods pro 2,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-y-airpods-pro-2-1086054001
202,1085715439,smartphone apple iphone 14 128 gb -e0100639cv-,"529,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-e0100639cv-1085715439
203,1081537474,iphone 14 256gb,"450,00",good,False,https://es.wallapop.com/item/iphone-14-256gb-1081537474
204,1093214992,apple iphone 14 pro max 128gb,"855,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1093214992
205,1081429505,iphone 14 pro max 256gb,"740,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1081429505
206,1093213923,apple iphone 14 pro max 128gb,"855,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1093213923
207,1086989403,iphone 14 pro max 128gb/93 bat buen estado libre ,"749,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-93-bat-buen-estado-libre-1086989403
208,1079952402,iphone 14 pro 512 gb,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512-gb-1079952402
209,1081436643,iphone 14 pro max 128gb,"699,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1081436643
210,1081239068,iphone 14 pro max,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1081239068
211,1085713026,smartphone apple iphone 14 pro 128 gb -e0033406cv-,"659,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-pro-128-gb-e0033406cv-1085713026
212,1078611001,iphone 14 pro max,"480,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1078611001
213,1092409329,apple iphone 14 pro 128gb,"715,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1092409329
214,1092844546,apple iphone 14 pro max 256gb,"905,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-1092844546
215,1075542435,iphone 14,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1075542435
216,1088994078,iphone 14 pro max 256gb,"740,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1088994078
217,1080826230,apple iphone 14 pro 128gb silver,"500,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-silver-1080826230
218,1079503599,iphone 14 pro max 256gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1079503599
219,1079982532,vendo o cambio iphone 14 pro max,"430,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1079982532
220,1082624782,iphone 14 plus 128gb black bat 100 garantia!,"545,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-black-bat-100-garantia-1082624782
221,1093395924,iphone 14 plus 256gb azul (salud 85% ),"603,95",good,False,https://es.wallapop.com/item/iphone-14-plus-256gb-azul-salud-85-1093395924
222,1092286382,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-2x1-iphone-14-pro-max-y-11-pro-max-1092286382
223,1073948042,iphone 14 pro max,"630,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1073948042
224,1083202017,iphone 14 pro max de 128gb/100 bat segunda mano ,"780,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-128gb-100-bat-segunda-mano-1083202017
225,1078381816,smartphone iphone 14 pro max,"749,00",good,False,https://es.wallapop.com/item/smartphone-iphone-14-pro-max-1078381816
226,1079357698,iphone 14 pro max 256gb,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1079357698
227,1090514155,apple iphone 14 pro max 128gb,"855,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1090514155
228,1089395637,apple iphone 14 128gb,"525,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1089395637
