,id,nombre,precio,estado,reservado,url
37,1089584275,se vende iphone 14 pro max precio: 800,"800,00",good,False,https://es.wallapop.com/item/se-vende-iphone-14-pro-max-precio-800-1089584275
38,1033622187,apple iphone 14 128gb blanco estrella - revisado,"564,53",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-blanco-estrella-revisado-1033622187
39,1089462631,iphone 14 pro 256gb,"610,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1089462631
40,1089165211,iphone 14 pro max,"675,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1089165211
41,1089217197,iphone 14 plus,"590,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1089217197
42,1089297003,iphone 14 pro max,"790,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1089297003
43,1089344490,iphone 14 pro max 128gb ,"689,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1089344490
44,1088787229,iphone 14 ,"550,00",good,False,https://es.wallapop.com/item/iphone-14-1088787229
45,1033622050,apple iphone 14 128gb (product)red - revisado,"564,53",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-product-red-revisado-1033622050
46,1088996110,iphone 14 pro 128 gb blanco,"670,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-blanco-1088996110
47,1089088901,iphone 14 promax negro 256 gb,"800,00",good,False,https://es.wallapop.com/item/iphone-14-promax-negro-256-gb-1089088901
48,1089880374,se vende iphone 14 pro max 256gb,"460,00",good,False,https://es.wallapop.com/item/se-vende-iphone-14-pro-max-256gb-1089880374
49,1088930115,iphone 14 pro max 256gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1088930115
50,1033637602,apple iphone 14 plus 128gb amarillo - revisado,"625,78",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-amarillo-revisado-1033637602
51,1088321919,iphone 14 max pro,"700,00",good,False,https://es.wallapop.com/item/iphone-14-max-pro-1088321919
52,1090312521,iphone 14 blanco ,"580,00",good,False,https://es.wallapop.com/item/iphone-14-blanco-1090312521
53,1087824051,iphone 14,"400,00",good,False,https://es.wallapop.com/item/iphone-14-1087824051
54,1087842094,iphone 14 pro ,"450,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1087842094
55,1087781999,iphone 14 pro,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1087781999
56,1033622812,apple iphone 14 pro 128gb plata - revisado,"689,21",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-plata-revisado-1033622812
57,1087359732,iphone 14 pro max 256gb ,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1087359732
58,1053036772,apple iphone 14 pro max 128gb,"855,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1053036772
59,1087677106,iphone 14 pro 128gb ,"699,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1087677106
60,1087669850,iphone 14 pro max,"670,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1087669850
61,1033622771,apple iphone 14 pro 256gb oro - revisado,"801,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-oro-revisado-1033622771
62,1086596642,iphone 14 plus,"470,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1086596642
63,1087431548,iphone 14 128 gb negro,"500,00",good,False,https://es.wallapop.com/item/iphone-14-128-gb-negro-1087431548
64,1087555991,iphone 14 pro 128 gb,"595,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-1087555991
65,1033622728,apple iphone 14 pro 128gb oro - revisado,"692,57",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-oro-revisado-1033622728
66,1086092243,iphone 14 pro,"679,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1086092243
67,1088250126,smartphone apple iphone 14 plus 256 gb -e0101655cv,"629,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-plus-256-gb-e0101655cv-1088250126
68,1087389029,iphone 14 pro 256g con defecto,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256g-con-defecto-1087389029
69,1089395637,apple iphone 14 128gb,"525,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1089395637
70,1088795297,iphone 14 pro 128gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1088795297
71,1033621635,apple iphone 14 plus 128gb púrpura - revisado,"662,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-purpura-revisado-1033621635
72,1087643262,iphone 14 de 128gb/97 bat buen estado libre ,"545,00",good,False,https://es.wallapop.com/item/iphone-14-de-128gb-97-bat-buen-estado-libre-1087643262
73,1088994078,iphone 14 pro max 256gb,"770,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1088994078
74,1086050471,iphone 14 plus ,"600,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1086050471
75,1033621441,apple iphone 14 plus 128gb medianoche - revisado,"620,83",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-medianoche-revisado-1033621441
76,1033621344,apple iphone 14 plus 128gb azul - revisado,"632,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-azul-revisado-1033621344
77,1033623000,apple iphone 14 pro 512gb morado oscuro - revisado,"982,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-512gb-morado-oscuro-revisado-1033623000
78,1033622959,apple iphone 14 pro 256gb morado oscuro - revisado,"806,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-morado-oscuro-revisado-1033622959
79,1033622898,apple iphone 14 pro 128gb morado oscuro - revisado,"706,70",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-morado-oscuro-revisado-1033622898
80,1033622672,apple iphone 14 pro 256gb negro espacial - revisado,"806,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-negro-espacial-revisado-1033622672
81,1033622581,apple iphone 14 pro 128gb negro espacial - revisado,"689,21",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-negro-espacial-revisado-1033622581
82,1033621701,apple iphone 14 plus 128gb blanco estrella - revisado,"628,55",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-blanco-estrella-revisado-1033621701
83,1033621611,apple iphone 14 plus 512gb (product)red - revisado,"892,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-512gb-product-red-revisado-1033621611
84,1033621540,apple iphone 14 plus 128gb (product)red - revisado,"628,55",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-product-red-revisado-1033621540
85,1033622561,apple iphone 14 pro max 512gb plata - revisado,"1181,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-plata-revisado-1033622561
86,1033622525,apple iphone 14 pro max 256gb plata - revisado,"883,69",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-plata-revisado-1033622525
87,1033622477,apple iphone 14 pro max 256gb oro - revisado,"901,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-oro-revisado-1033622477
88,1033622423,apple iphone 14 pro max 128gb oro - revisado,"833,80",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-oro-revisado-1033622423
89,1033637098,apple iphone 14 pro max 512gb morado oscuro - revisado,"1078,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-morado-oscuro-revisado-1033637098
90,1033637070,apple iphone 14 pro max 256gb morado oscuro - revisado,"938,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-morado-oscuro-revisado-1033637070
91,1033637036,apple iphone 14 pro max 128gb morado oscuro - revisado,"875,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-morado-oscuro-revisado-1033637036
92,1033622396,apple iphone 14 pro max 512gb negro espacial - revisado,"1021,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-negro-espacial-revisado-1033622396
93,1033622357,apple iphone 14 pro max 256gb negro espacial - revisado,"883,69",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-negro-espacial-revisado-1033622357
94,1033622291,apple iphone 14 pro max 128gb negro espacial - revisado,"824,38",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-negro-espacial-revisado-1033622291
95,1090364919,iphone 14 pro 256gb,"749,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364919
96,1090364909,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364909
97,1090364447,iphone 14 pro 1tb,"839,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364447
98,1090364435,iphone 14 pro 1tb,"839,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364435
99,1090364426,iphone 14 pro 1tb,"839,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364426
100,1090364413,iphone 14 pro 512gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364413
101,1090364419,iphone 14 pro 1tb,"839,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090364419
102,1090364410,iphone 14 pro 512gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364410
103,1090364412,iphone 14 pro 512gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364412
104,1090364367,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364367
105,1090364344,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364344
106,1090364341,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364341
107,1090364351,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364351
108,1090364354,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364354
109,1090364322,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364322
110,1090364333,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364333
111,1090364332,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364332
112,1090364318,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364318
113,1090364311,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364311
114,1090364147,iphone 14 pro 256gb,"749,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364147
115,1090364149,iphone 14 pro 128gb,"699,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364149
116,1090364098,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364098
117,1090364100,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364100
118,1090364088,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364088
119,1090364090,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364090
120,1090364093,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364093
121,1090364078,iphone 14 pro 128gb,"669,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364078
122,1090363936,iphone 14 plus 128gb,"619,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090363936
123,1090364360,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364360
124,1090364923,iphone 14 pro max 128gb,"749,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1090364923
125,1090364493,iphone 14 pro max 256gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090364493
126,1090364472,iphone 14 pro max 256gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090364472
127,1090364005,iphone 14 pro max 256gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090364005
128,1090363843,iphone 14 pro max 256gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090363843
