,id,nombre,precio,estado,reservado,url
62,1085314963,movil iphone 15 pro max 256gb titanio natural 100%sb + cable + funda,"1003,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-max-256gb-titanio-natural---cable---funda-1085314963
63,1085384901,iphone 15 pro max 1tb,"1109,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1tb-1085384901
64,1085539213,apple iphone 15 pro 256gb,"919,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-256gb-1085539213
65,1085207579,apple iphone 15 256gb,"749,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1085207579
66,1085192728,iphone 15 pro 128gb blanco perfecto estado,"725,00",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-blanco-perfecto-estado-1085192728
67,1086448691,iphone 15 pro max 256gb titanio natural (91% bateria),"1003,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-91-bateria-1086448691
68,1081972906,iphone 15 pro,"740,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1081972906
69,1083898401,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1083898401
70,1085314202,iphone 15 pro max 256gb 94% bateria titanium,"953,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-94-bateria-titanium-1085314202
71,1084006127,iphone 15 pro max 256gb,"900,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084006127
72,1066968892,iphone 15 128gb blanco 97% sb,"623,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-blanco-97-sb-1066968892
73,1082286913,"iphone 15 pro max 256, natural","870,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256-natural-1082286913
74,1081806507,iphone 15 po max  256 gb ,"900,00",good,False,https://es.wallapop.com/item/iphone-15-po-max-256-gb-1081806507
75,1082171914,iphone 15 pro max  256gb plata,"920,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-plata-1082171914
76,1079912925,smartphone iphone 15 plus,"699,00",good,False,https://es.wallapop.com/item/smartphone-iphone-15-plus-1079912925
77,1081418299,iphone 15 pro max 256gb (titanium azul)),"1100,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanium-azul-1081418299
78,1082194562,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1082194562
79,1078759531,iphone 15 pro 256gb,"750,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1078759531
80,1066968524,iphone 15 pro 128gb salud de bateria 89% negro + cable,"803,95",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-89-gb-negro---cable-1066968524
81,1077910573,iphone 15 pro max,"940,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1077910573
82,1081146313,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1081146313
83,1082196614,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1082196614
84,1077463587,iphone 15 normal,"800,00",good,False,https://es.wallapop.com/item/iphone-15-normal-1077463587
85,1081146371,apple iphone 15 pro 128gb,"869,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1081146371
86,1078639098,iphone 15 pro max ,"950,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1078639098
87,1080033705,apple iphone 15 256gb,"749,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1080033705
88,1081401652,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1081401652
