,id,nombre,precio,estado,reservado,url
23,1097208055,iphone 15 pro max titanio 1tb nuevo en caja,"1150,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-titanio-1tb-nuevo-en-caja-1097208055
24,1096380640,iphone 15 pro max,"1100,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1096380640
25,1096356531,iphone 15 plus black 128gb,"728,00",new,False,https://es.wallapop.com/item/iphone-15-plus-black-128gb-1096356531
26,1097054186,iphone 15 pro max 256gb,"1000,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1097054186
27,1098009167,movil iphone 15 128gb azul + caja + cable *a estrenar*,"753,95",new,False,https://es.wallapop.com/item/movil-iphone-15-128gb-azul---caja---cable-a-estrenar-1098009167
28,1093774541,iphone 15 128gb ,"630,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-1093774541
29,1094296782,iphone 15 pro,"800,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1094296782
30,1094921544,iphone 15 pro max,"870,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1094921544
31,1059944470,movil iphone 15 plus negro 256gb salud de bateria 100%,"833,95",new,False,https://es.wallapop.com/item/movil-iphone-15-plus-negro-256gb-a-estrenar-1059944470
32,1092392436,iphone 15 rosa,"630,00",new,False,https://es.wallapop.com/item/iphone-15-rosa-1092392436
33,1094138479,iphone 15 pro max,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1094138479
34,1093106044,iphone 15 pro max,"1100,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1093106044
35,1092238357,iphone 15 256gb,"800,00",new,False,https://es.wallapop.com/item/iphone-15-256gb-1092238357
36,1093109977,iphone 15 pro,"770,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1093109977
37,1095251147,iphone 15 pro max 256 gb nuevo,"890,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-nuevo-1095251147
38,1093297477,iphone 15 pro 128 gb nuevo,"760,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-nuevo-1093297477
39,1091104756,iphone 15 plus rosa,"550,00",new,False,https://es.wallapop.com/item/iphone-15-plus-rosa-1091104756
40,1091414423,iphone 15 128gb nuevo,"625,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1091414423
41,1091573073,cambio iphone 15 plus por 15 normal ,"800,00",new,False,https://es.wallapop.com/item/cambio-iphone-15-plus-por-15-normal-1091573073
42,1093297878,iphone 15 pro 256 gb nuevo,"835,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256-gb-nuevo-1093297878
43,1086755592,iphone 15,"850,00",new,False,https://es.wallapop.com/item/iphone-15-1086755592
44,1087488861,iphone 15  verde,"750,00",new,False,https://es.wallapop.com/item/iphone-15-verde-1087488861
45,1089291107,iphone 15 pro max,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1089291107
46,1089733405,iphone 15 pro max,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1089733405
47,1090594405,iphone 15 pro max,"750,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1090594405
48,1091849057,iphone 15 (128gb),"500,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-1091849057
49,1090368249,iphone 15 pro max gris ,"1100,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-gris-1090368249
50,1086415456,iphone 15 ,"650,00",new,False,https://es.wallapop.com/item/iphone-15-1086415456
51,1090299669,iphone 15 pro max 256gb como nuevo,"870,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-como-nuevo-1090299669
52,1087685338,iphone 15 / 128gb (nuevo),"650,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1087685338
53,1090579872,iphone 15 pro max 256gb ,"880,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1090579872
54,1086223894,iphone 15 pink y 15 pro max ,"1499,00",new,False,https://es.wallapop.com/item/2-iphone-15-pink-y-15-pro-max-1086223894
55,1085868638,iphone 15 pro max,"780,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1085868638
56,1085526879,iphone 15 128gb white,"629,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-white-1085526879
57,1087440903,iphone 15 pro max 256g,"999,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256g-1087440903
58,1086162731,iphone 15 pink 256gb nuevo ,"659,00",new,False,https://es.wallapop.com/item/iphone-15-pink-256gb-100-1086162731
59,1085976609,iphone 15 plus 256 gb ,"810,00",new,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-1085976609
60,1083991374,iphone 15 de 256gb,"599,00",new,False,https://es.wallapop.com/item/iphone-15-de-256gb-1083991374
61,1085169255,iphone 15 pro 256mb,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-256mb-1085169255
62,1087462964,iphone 15 128gb nuevo factura,"690,00",new,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-factura-1087462964
63,1081070681,iphone 15,"700,00",new,False,https://es.wallapop.com/item/iphone-15-1081070681
64,1082874971,iphone 15 plus,"745,00",new,False,https://es.wallapop.com/item/iphone-15-plus-1082874971
65,1082558766,iphone 15 pro ,"915,00",new,False,https://es.wallapop.com/item/iphone-15-pro-1082558766
66,1090704972,iphone 15 128gb negro bateria 100% + caja *a estrenar*,"653,95",new,False,https://es.wallapop.com/item/iphone-15-128gb-negro-bateria-100---caja-a-estrenar-1090704972
67,1085397244,iphone 15 1t ,"600,00",new,False,https://es.wallapop.com/item/ipon-15-de-1-terabait-1085397244
68,1081080436,"iphone 15 negro 128gb + caja ""a estrenar""","753,95",new,False,https://es.wallapop.com/item/iphone-15-negro-128gb---caja-a-estrenar-1081080436
69,1085464717,iphone 15 pro max titanium natural 256gb,"1200,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085464717
70,1078198615,iphone 15 ,"650,00",new,False,https://es.wallapop.com/item/iphone-15-plus-1078198615
71,1081666278,iphone 15 pro max titanio natural. 100% batería ,"899,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-titanio-natural-1081666278
72,1070492771,iphone 15,"650,00",new,False,https://es.wallapop.com/item/iphone-15-1070492771
73,1068533192,iphone 15 black ,"630,00",new,False,https://es.wallapop.com/item/iphone-15-black-1068533192
74,1082536984,ihone 15 pro max ,"980,00",new,False,https://es.wallapop.com/item/ihone-15-pro-max-1082536984
75,1070668944,iphone 15 promax 512 gb blue titanium,"925,00",new,False,https://es.wallapop.com/item/iphone-15-promax-512-gb-blue-titanium-1070668944
76,1066561999,iphone 15 pro max,"930,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1066561999
77,1068862265,iphone 15 pro 128gb,"769,00",new,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1068862265
78,1071247953,iphone 15 pro max 256gb,"950,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-1071247953
79,1065278194,iphone 15 pro max 256gb,"850,00",new,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1065278194
80,1063712371,iphone 15 plus piezas ,"300,00",new,False,https://es.wallapop.com/item/iphone-15-plus-piezas-1063712371
