,id,nombre,precio,estado,reservado,url
31,1101313668,iphone 16 pro max 256gb titanio *a estrenar*,"1253,95",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-titanio-a-estrenar-1101313668
32,1100194132,iphone 16 nuevo sin abrir ,"850,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-sin-abrir-1100194132
33,1099275406,iphone 16 rosa ,"850,00",new,False,https://es.wallapop.com/item/iphone-16-rosa-1099275406
34,1100130702,iphone 16 pro max,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1100130702
35,1099915588,iphone 16 pro ,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1099915588
36,1100155691,iphone 16 plus de 256gb color rosa nuevo,"980,00",new,False,https://es.wallapop.com/item/iphone-16-plus-de-256gb-color-rosa-nuevo-1100155691
37,1100935670,iphone 16 pro 128 gb black titanium a estrenar,"1003,95",new,False,https://es.wallapop.com/item/iphone-16-pro-128-gb-black-titanium-a-estrenar-1100935670
38,1098196795,iphone 16 ,"870,00",new,False,https://es.wallapop.com/item/iphone-16-1098196795
39,1098828532,iphone 16 plus y iphone 12 ,"1350,00",new,False,https://es.wallapop.com/item/iphone-16-plus-y-iphone-12-1098828532
40,1098950126,iphone 16 pro 256 gb,"1290,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256-gb-1098950126
41,1098300303,iphone 16 pro,"925,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1098300303
42,1098766142,iphone 16 nuevo 128,"750,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-128-1098766142
43,1098470035,iphone 16 pro 128 gb,"970,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128-gb-1098470035
44,1099093508,iphone 16 pro max 256gb nuevo,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1099093508
45,1098289958,iphone 16 plus,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1098289958
46,1098478946,iphone 16 nuevo 750e,"750,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-750e-1098478946
47,1097182027,iphone 16 ,"650,00",new,False,https://es.wallapop.com/item/iphone-16-1097182027
48,1096291540,iphone 16 ,"710,00",new,False,https://es.wallapop.com/item/iphone-16-1096291540
49,1097536481,iphone 16 ,"480,00",new,False,https://es.wallapop.com/item/iphone-16-1097536481
50,1098826548,iphone 16  256gb   appel,"1050,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-color-verde-agua-1098826548
51,1098218101,iphone 16 pro 256gb nuevo,"1049,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-nuevo-1098218101
52,1098376312,iphone 16 pro 128gb,"900,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1098376312
53,1098057280,iphone 16 pro max 256gb nuevo,"1240,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1098057280
54,1098058478,iphone 16 pro max 256gb nuevo,"1240,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1098058478
55,1095705601,iphone 16 promax,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-promax-1095705601
56,1097466580,vendo  iphone 16 pro max ,"1250,00",new,False,https://es.wallapop.com/item/vendo-o-cambio-iphone-16-pro-max-1097466580
57,1095588024,iphone 16 pro max,"1350,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1095588024
58,1097952818,iphone 16 pro max 256gb,"999,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1097952818
59,1094575153,iphone 16  128gb nuevo,"850,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-nuevo-1094575153
60,1095624772,iphone 16 128 gb nuevo ,"680,00",new,False,https://es.wallapop.com/item/iphone-16-128-gb-nuevo-1095624772
61,1096479519,iphone 16 pro 256 gb nuevo a estrenar,"1100,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256-gb-nuevo-a-estrenar-1096479519
62,1096092755,iphone 16 pro max 256gb,"1050,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1096092755
63,1094869124,iphone 16 pro max ,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1094869124
64,1093666474,iphone 16 nuevo,"820,00",new,False,https://es.wallapop.com/item/iphone-16-nuevo-1093666474
65,1094855115,iphone 16 256gb rosa nuevo ,"820,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-rosa-nuevo-1094855115
66,1094548115,"iphone 16 pro 128gb, nuevo!","980,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-nuevo-1094548115
67,1093160792,iphone 16 plus 256gb,"990,00",new,False,https://es.wallapop.com/item/iphone-16-plus-256gb-1093160792
68,1093411218,iphone 16 color negro,"770,00",new,False,https://es.wallapop.com/item/iphone-16-color-negro-1093411218
69,1094802271,iphone 16 pro 256g negro perfecto,"1049,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256g-negro-perfecto-1094802271
70,1094358082,iphone 16 ocasión 256,"850,00",new,False,https://es.wallapop.com/item/iphone-16-ocasion-256-1094358082
71,1094539456,"iphone 16 pro 128gb, nuevo sin activar","999,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-nuevo-sin-activar-1094539456
72,1094074503,pack iphone 16 128g y  wath apple ultra ,"1350,00",new,False,https://es.wallapop.com/item/pack-iphone-16-128g-y-apple-ultra-1094074503
73,1091513409,iphone 16 pro,"860,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1091513409
74,1093569093,iphone 16 pro max sin abrir ,"1300,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-sin-abrir-1093569093
75,1093650178,iphone 16 256 gb,"800,00",new,False,https://es.wallapop.com/item/iphone-16-256-gb-1093650178
76,1091883067,iphone 16 pro max ,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1091883067
77,1097934169,iohone 16 pro max 512g,"1000,00",new,False,https://es.wallapop.com/item/iohone-16-pro-max-512g-1097934169
78,1096269701,iphone 16 pro max black titanium 256gb *a estrenar*,"1203,95",new,False,https://es.wallapop.com/item/iphone-16-pro-max-black-titanium-256gb-a-estrenar-1096269701
79,1095597547,ipgone 16 pro max ,"1250,00",new,False,https://es.wallapop.com/item/ipgone-16-pro-max-1095597547
80,1089568744,iphone 16 pro ,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1089568744
81,1091149086,iphone 16 256gb,"900,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-1091149086
82,1092521082,vendo o cambio iphone 16 pro ,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1092521082
83,1091564958,telefono apple iphone 16 black / 128 gb + caja.,"759,95",new,False,https://es.wallapop.com/item/telefono-apple-iphone-16-black-128-gb---caja-1091564958
84,1091909659,apple iphone 16 negro 128 gb nuevo,"699,00",new,False,https://es.wallapop.com/item/apple-iphone-16-negro-128-gb-nuevo-1091909659
85,1097073269,iohine 16 plus ,"850,00",new,False,https://es.wallapop.com/item/iohine-16-plus-1097073269
86,1095560948,iphone 16 pro max 256gb deset titanium a estrenar,"1203,95",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-deset-titanium-a-estrenar-1095560948
87,1086932683,iphone 16 ,"800,00",new,False,https://es.wallapop.com/item/iphone-16-1086932683
88,1094418393,ipone 16 pro max,"1239,00",new,False,https://es.wallapop.com/item/ipone-16-pro-max-1094418393
89,1090619221,iphone 16 pro max 256gb,"1200,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1090619221
90,1085203666,iphone 16,"850,00",new,False,https://es.wallapop.com/item/iphone-16-1085203666
91,1089669677,iphone 16 plus azul,"850,00",new,False,https://es.wallapop.com/item/iphone-16-plus-azul-1089669677
92,1087330048,iphone 16 128gb blanco precintado,"765,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-blanco-precintado-1087330048
93,1087326743,iphone 16 128gb verde precintado,"765,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-verde-precintado-1087326743
94,1087325354,iphone 16 256gb negro precintado,"889,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-negro-precintado-1087325354
95,1086942834,iphone 16 pro max,"1050,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1086942834
96,1086526240,iphone 16 pro max titanio,"1199,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-titanio-1086526240
97,1081749771,iphone 16,"800,00",new,False,https://es.wallapop.com/item/iphone-16-1081749771
98,1087308094,iphone 16 pro 128gb negro precintado,"985,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-negro-precintado-1087308094
99,1087312197,iphone 16 pro 128gb desierto precintado!,"985,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-desierto-precintado-1087312197
100,1087306639,iphone 16 pro 128gb negro precintado!,"985,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-negro-precintado-1087306639
101,1087310841,iphone 16 pro 128gb natural precintado,"985,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-natural-precintado-1087310841
102,1083796691,iphone 16 128 gb,"725,00",new,False,https://es.wallapop.com/item/iphone-16-128-gb-1083796691
103,1083326241,iphone 16 128gb,"770,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-1083326241
104,1085413452,iphone 16 pro max,"750,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1085413452
105,1085447645,iphone 16 pro 256gb,"1100,00",new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1085447645
106,1093069538,iphone 16 pro 256gb titanium gris bateria 100% *a estrenar*,"1103,95",new,False,https://es.wallapop.com/item/iphone-16-pro-256gb-titanium-gris-bateria-100-a-estrenar-1093069538
107,1083561493,iphone 16 256gb azul ultramar,"850,00",new,False,https://es.wallapop.com/item/iphone-16-256gb-azul-ultramar-1083561493
108,1083407520,iphone 16 pro max 256gb,"1240,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083407520
109,1069184872,iphone 16 256gb blanco *a estrenar*,"953,95",new,False,https://es.wallapop.com/item/iphone-16-256gb-blanco-a-estrenar-1069184872
110,1081157381,iphone 16 plus,"850,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1081157381
111,1083432646,iphone 16 pro max 256gb,"1150,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083432646
112,1082264407,iphone 16 256gb rosa salud 100%  + cable + caja,"863,95",new,False,https://es.wallapop.com/item/iphone-16-256gb-rosa-a-estrenar-1082264407
113,1072092842,iphone 16 pro ,"800,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1072092842
114,1080823032,iphone 16 pro max,"1000,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1080823032
115,1081024279,ihone 16 ,"800,00",new,False,https://es.wallapop.com/item/ihone-16-1081024279
116,1082938003,iphone 16 128gb verde azulado a estrenar,"753,95",new,False,https://es.wallapop.com/item/iphone-16-128gb-teal-a-estrenar-1082938003
117,1067710648,iphone 16,"900,00",new,False,https://es.wallapop.com/item/iphone-16-1067710648
118,1072526362,iphone 16 pro (sin estrenar ni quitar el precinto),"1170,00",new,False,https://es.wallapop.com/item/iphone-16-pro-sin-estrenar-ni-quitar-el-precinto-1072526362
119,1077156486,iphone 16 pro max 256 gb natural nuevo ,"1299,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-natural-nuevo-1077156486
120,1055252179,iphone 16 128gb,"990,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-1055252179
121,1084612111,i phone 16 pro,"1100,00",new,False,https://es.wallapop.com/item/i-phone-16-pro-1084612111
122,1052119977,iphone 16 plus 128gb nuevo=movilcenter=,"970,00",new,False,https://es.wallapop.com/item/xiaomi-12-t-128gb-como-nuevo-movilcenter-1052119977
123,1068974159,i phone 16 pro max 256gb ,"1240,00",new,False,https://es.wallapop.com/item/i-phone-16-pro-max-256gb-1068974159
