,id,nombre,precio,estado,reservado,url
40,1081024279,ihone 16 ,"800,00",new,False,https://es.wallapop.com/item/ihone-16-1081024279
41,1081219828,iphone 16 plus 128gb negro a estrenar,"903,95",new,False,https://es.wallapop.com/item/iphone-16-plus-128gb-negro-a-estrenar-1081219828
42,1078096173,móvil nuevo iphone 16 128,"900,00",new,False,https://es.wallapop.com/item/movil-nuevo-iphone-16-128-1078096173
43,1081080450,"iphone 16 pro max dorado 512gb ""a estrenar""","1503,95",new,False,https://es.wallapop.com/item/iphone-16-pro-max-dorado-512gb-a-estrenar-1081080450
44,1076161502,iphone 16 pro,"1050,00",new,False,https://es.wallapop.com/item/iphone-16-pro-1076161502
45,1071335599,iphone 16 ,"900,00",new,False,https://es.wallapop.com/item/iphone-16-1071335599
46,1078071080,movil iphone 16 negro 128gb *  a estrenar *,"823,95",new,False,https://es.wallapop.com/item/movil-iphone-16-negro-128gb-a-estrenar-1078071080
47,1072092842,iphone 16 pro ,"800,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-1072092842
48,1075006308,iphone 16 pro de 256 gb ,"1300,00",new,False,https://es.wallapop.com/item/iphone-16-pro-de-256-gb-1075006308
49,1074099917,"telefono iphone 16 ultramarine / 128 gb, nuevo.","799,95",new,False,https://es.wallapop.com/item/telefono-iphone-16-ultramarine-128-gb-nuevo-1074099917
50,1074004844,iphone 16 pro 128gb precintado,"1079,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128gb-precintado-1074004844
51,1077156486,iphone 16 pro max 256 gb natural nuevo ,"1299,00",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-natural-nuevo-1077156486
52,1077200767,iphone 16 128gb ultramarine *a estrenar*,"853,95",new,False,https://es.wallapop.com/item/iphone-16-128gb-ultramarine-a-estrenar-1077200767
53,1068481707,iphone 16 plus ,"930,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1068481707
54,1073192158,iphone 16 plus ,"750,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1073192158
55,1068178616,iphone 16 plus,"690,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1068178616
56,1067555297,iphone 16,"815,00",new,False,https://es.wallapop.com/item/iphone-16-1067555297
57,1067553768,iphone 16 ,"815,00",new,False,https://es.wallapop.com/item/iphone-16-1067553768
58,1073942536,iphone 16 128 nuevo sin usar,"925,00",new,False,https://es.wallapop.com/item/iphone-16-128-nuevo-sin-usar-1073942536
59,1072526362,iphone 16 pro (sin estrenar ni quitar el precinto),"1170,00",new,False,https://es.wallapop.com/item/iphone-16-pro-sin-estrenar-ni-quitar-el-precinto-1072526362
60,1067710648,iphone 16,"900,00",new,False,https://es.wallapop.com/item/iphone-16-1067710648
61,1068430579,iphone 16 plus,"950,00",new,False,https://es.wallapop.com/item/iphone-16-plus-1068430579
62,1071291353,iphone 16 plus 512gb nuevo sin estrenar ,"1350,00",new,False,https://es.wallapop.com/item/iphone-16-plus-512gb-nuevo-sin-estrenar-1071291353
63,1066930213,iphone 16 256 gb verde ,"890,00",new,False,https://es.wallapop.com/item/iphone-16-256-gb-verde-1066930213
64,1071112291,iphone 16 128gb azul celeste * a estrenar,"803,95",new,False,https://es.wallapop.com/item/iphone-16-128gb-azul-celeste-a-estrenar-1071112291
65,1055252179,iphone 16 128gb,"990,00",new,False,https://es.wallapop.com/item/iphone-16-128gb-1055252179
66,1058398394,iphone 16 pro 128g,"750,00",new,False,https://es.wallapop.com/item/iphone-16-pro-128g-1058398394
67,1067280966,iphone 16 pro max 256gb dorado *a estrenar*,"1253,95",new,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-dorado-a-estrenar-1067280966
68,1052138794,iphone 16 256gb nuevo a estrenar=movilcenter=,"939,00",new,False,https://es.wallapop.com/item/galaxy-flip-3-256gb-como-nuevo-movilcenter-1052138794
69,1052119977,iphone 16 plus 128gb nuevo=movilcenter=,"970,00",new,False,https://es.wallapop.com/item/xiaomi-12-t-128gb-como-nuevo-movilcenter-1052119977
70,1068974159,i phone 16 pro max 256gb ,"1270,00",new,False,https://es.wallapop.com/item/i-phone-16-pro-max-256gb-1068974159
71,1057685191,"movil iphone 16 512gb salud 100%+ cable + caja ""a estrenar""","1103,95",new,False,https://es.wallapop.com/item/movil-iphone-16-512gb-salud-100---cable---caja-a-estrenar-1057685191
