,id,nombre,precio,estado,reservado,url
61,1084552173,iphone 14 pro,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1084552173
62,1086055610,iphone 14 pro 256gb negro,"620,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1086055610
63,1085734749,iphone 14 pro 256gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1085734749
64,1085355914,iphone 14 pro max 128gb,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1085355914
65,1086054001,iphone 14 pro max 128gb y airpods pro 2,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-y-airpods-pro-2-1086054001
66,1086037274,iphone 14 pro max 128gb y airpods pro 2,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128-y-airpods-pro-2-1086037274
67,1033622771,apple iphone 14 pro 256gb oro - revisado,"801,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-oro-revisado-1033622771
68,1087590466,apple iphone 14 128gb,"525,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1087590466
69,1085879433,iphone 14 pro 128gb purple bat 100 garantia!,"645,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-purple-bat-100-garantia-1085879433
70,1085463681,iphone 14 pro 256 gb,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1085463681
71,1085625662,iphone 14 pro max 256gb,"885,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1085625662
72,1084792151,iphone 14 pro 256gb,"580,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1084792151
73,1084623202,iphone 14 128gb negro,"550,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-negro-1084623202
74,1084948748,iphone 14 pro max,"770,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1084948748
75,1033622728,apple iphone 14 pro 128gb oro - revisado,"692,57",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-oro-revisado-1033622728
76,1085715439,smartphone apple iphone 14 128 gb -e0100639cv-,"529,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-e0100639cv-1085715439
77,1033621635,apple iphone 14 plus 128gb púrpura - revisado,"662,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-purpura-revisado-1033621635
78,1033621441,apple iphone 14 plus 128gb medianoche - revisado,"620,83",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-medianoche-revisado-1033621441
79,1033621344,apple iphone 14 plus 128gb azul - revisado,"632,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-azul-revisado-1033621344
80,1033623000,apple iphone 14 pro 512gb morado oscuro - revisado,"982,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-512gb-morado-oscuro-revisado-1033623000
81,1033622959,apple iphone 14 pro 256gb morado oscuro - revisado,"806,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-morado-oscuro-revisado-1033622959
82,1033622898,apple iphone 14 pro 128gb morado oscuro - revisado,"706,70",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-morado-oscuro-revisado-1033622898
83,1033622672,apple iphone 14 pro 256gb negro espacial - revisado,"806,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-negro-espacial-revisado-1033622672
84,1033622581,apple iphone 14 pro 128gb negro espacial - revisado,"689,21",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-negro-espacial-revisado-1033622581
85,1033621701,apple iphone 14 plus 128gb blanco estrella - revisado,"628,55",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-blanco-estrella-revisado-1033621701
86,1033621611,apple iphone 14 plus 512gb (product)red - revisado,"892,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-512gb-product-red-revisado-1033621611
87,1033621540,apple iphone 14 plus 128gb (product)red - revisado,"628,55",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-product-red-revisado-1033621540
88,1033622561,apple iphone 14 pro max 512gb plata - revisado,"1181,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-plata-revisado-1033622561
89,1033622525,apple iphone 14 pro max 256gb plata - revisado,"883,69",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-plata-revisado-1033622525
90,1033622477,apple iphone 14 pro max 256gb oro - revisado,"901,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-oro-revisado-1033622477
91,1033622423,apple iphone 14 pro max 128gb oro - revisado,"833,80",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-oro-revisado-1033622423
92,1033637098,apple iphone 14 pro max 512gb morado oscuro - revisado,"1078,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-morado-oscuro-revisado-1033637098
93,1033637070,apple iphone 14 pro max 256gb morado oscuro - revisado,"938,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-morado-oscuro-revisado-1033637070
94,1033637036,apple iphone 14 pro max 128gb morado oscuro - revisado,"875,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-morado-oscuro-revisado-1033637036
95,1033622396,apple iphone 14 pro max 512gb negro espacial - revisado,"1021,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-negro-espacial-revisado-1033622396
96,1033622357,apple iphone 14 pro max 256gb negro espacial - revisado,"883,69",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-negro-espacial-revisado-1033622357
97,1033622291,apple iphone 14 pro max 128gb negro espacial - revisado,"824,38",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-negro-espacial-revisado-1033622291
98,1083922388,iphone 14 128gb,"529,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1083922388
99,1081331256,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081331256
100,1081329633,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081329633
101,1081329632,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081329632
102,1081329623,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081329623
103,1081329627,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081329627
104,1081329628,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081329628
105,1081325330,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081325330
106,1081325332,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081325332
107,1081325326,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081325326
108,1081318832,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081318832
109,1083907522,iphone 14 pro 512gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1083907522
110,1078784383,iphone 14 pro 128gb,"729,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078784383
111,1076183916,iphone 14 pro max 256gb,"869,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1076183916
112,1076183628,iphone 14 pro max 256gb,"869,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1076183628
113,1076183430,iphone 14 pro max 128gb,"809,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1076183430
114,1076183333,iphone 14 pro max 128gb,"809,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1076183333
115,1078781160,iphone 14 pro 128gb,"729,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078781160
116,1082328333,iphone 14 pro 1tb,"809,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1082328333
117,1082326205,iphone 14 pro 1tb,"809,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1082326205
118,1075986542,iphone 14 128gb,"569,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1075986542
119,1078438368,iphone 14 pro 128gb,"729,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078438368
120,1078438367,iphone 14 pro 128gb,"729,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078438367
121,1078436894,iphone 14 pro 128gb,"729,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078436894
122,1078434990,iphone 14 pro 128gb,"729,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078434990
123,1084650845,iphone 14 pro 1tb,"839,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1084650845
124,1084649429,iphone 14 pro 1tb,"839,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1084649429
125,1084649426,iphone 14 pro 512gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1084649426
126,1084641249,iphone 14 pro 512gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1084641249
127,1082970465,iphone 14 pro 256gb,"779,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1082970465
128,1083022037,iphone 14 pro max 256gb,"869,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1083022037
129,1080189457,iphone 14 pro 256gb,"809,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1080189457
130,1080189459,iphone 14 pro 128gb,"759,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1080189459
131,1083020580,iphone 14 pro max 256gb,"869,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1083020580
