,id,nombre,precio,estado,reservado,url
116,1083940965,iphone 15 128gb negro *100% bateria*,"703,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-negro-100-bateria-1083940965
117,1081972906,iphone 15 pro  airpops  carcasa,"700,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1081972906
118,1082286913,"iphone 15 pro max 256, natural","850,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256-natural-1082286913
119,1082171914,iphone 15 pro max  256gb plata,"920,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-plata-1082171914
120,1079912925,smartphone iphone 15 plus,"699,00",good,False,https://es.wallapop.com/item/smartphone-iphone-15-plus-1079912925
121,1078759531,iphone 15 pro 256gb,"750,00",good,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1078759531
122,1080748168,iphone 15 pro max 512gb + caja salud de bateria 100%,"1053,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb---caja-salud-de-bateria-100-1080748168
123,1081418299,iphone 15 pro max 256gb (titanium azul)),"1000,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanium-azul-1081418299
124,1084006127,iphone 15 pro max 256gb,"900,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084006127
125,1081146313,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1081146313
126,1066968892,iphone 15 128gb blanco 97% sb,"653,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-blanco-97-sb-1066968892
127,1081146371,apple iphone 15 pro 128gb,"849,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1081146371
128,1080033705,apple iphone 15 256gb,"735,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1080033705
129,1082196614,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1082196614
130,1086448691,iphone 15 pro max 256gb titanio natural (91% bateria),"1003,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-91-bateria-1086448691
131,1081401652,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1081401652
132,1078595875,apple iphone 15 pro 512gb,"1055,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-512gb-1078595875
133,1066968524,iphone 15 pro 128gb salud de bateria 89% negro + cable,"833,95",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-89-gb-negro---cable-1066968524
134,1063813742,iphone 15 pro,"680,00",good,False,https://es.wallapop.com/item/iphone-15-pro-1063813742
135,1079742045,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1079742045
136,1078899164,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1078899164
137,1079435465,apple iphone 15 pro max 1tb,"1349,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-1079435465
138,1076641298,apple iphone 15 pro 512gb,"1055,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-512gb-1076641298
139,1079341292,ordenador hp cambio por iphone 15  dinero,"399,00",good,False,https://es.wallapop.com/item/hp-all-in-one-1079341292
140,1067149326,iphone 15 pro max 512 gb,"950,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-512-gb-1067149326
141,1081625476,iphone 15 pro max 256gb gris titanio bateria 99% + caja,"953,95",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-gris-titanio-bateria-99---caja-1081625476
142,1062323494,iphone 15 pro 265gb,"725,00",good,False,https://es.wallapop.com/item/iphone-16-pro-265gb-1062323494
143,1069426156,apple iphone 15 256gb,"735,00",good,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1069426156
144,1074423397,apple iphone 15 pro max 512gb,"1149,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1074423397
145,1072789474,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1072789474
146,1072784982,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1072784982
147,1072782208,apple iphone 15 pro max 1tb,"1349,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-1072782208
148,1072780952,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1072780952
149,1070047897,apple iphone 15 pro 256gb,"919,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-256gb-1070047897
150,1067100187,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1067100187
151,1074242535,apple iphone 15 128 gb salud bateria 95 %,"653,95",good,False,https://es.wallapop.com/item/apple-iphone-15-128-gb-salud-bateria-95-1074242535
152,1055440704,iphone 15 pro max 256,"1000,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256-1055440704
153,1069750707,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1069750707
154,1055440892,iphone 15 pro max blue,"1000,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-blue-1055440892
155,1056298599,iphone 15 pro max,"1100,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-1056298599
156,1052828813,iphone 15 256 gb verde,"800,00",good,False,https://es.wallapop.com/item/iphone-15-256-gb-verde-1052828813
157,1067417677,apple iphone 15 pro max 512gb,"1149,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1067417677
158,1064952079,apple iphone 15 pro 128gb,"849,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1064952079
159,1069083612,apple iphone 15 pro max 1tb,"1349,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-1069083612
160,1078383786,iphone 15 pro 256gb white titanium 99% salud bateria + caja,"903,95",good,False,https://es.wallapop.com/item/iphone-15-pro-256gb-white-titanium-99-salud-bateria---caja-1078383786
161,1078226947,iphone 15 128gb pink salud de bat 100% + caja y acc,"653,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-pink-salud-de-bat-100---caja-y-acc-1078226947
162,1032434205,iphone 15,"550,00",good,False,https://es.wallapop.com/item/iphone-15-1032434205
163,1071943663,movil iphone 15 128gb rosa 100% sb,"653,95",good,False,https://es.wallapop.com/item/movil-iphone-15-128gb-rosa-100-sb-1071943663
164,1055441075,iphone 15 pro max titanio azul 256g,"1000,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-titanio-azul-256g-1055441075
165,1061393107,smartphone apple iphone 15 pro max 256 gb,"999,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-15-pro-max-256-gb-1061393107
166,1062030492,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1062030492
167,1050428440,iphone 15 pro max 256gb negro,"780,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-negro-1050428440
168,1060190240,apple iphone 15 pro max 256gb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1060190240
169,1054836390,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1054836390
170,1062810570,iphone 15 pro 128gb 100bat + caja,"853,95",good,False,https://es.wallapop.com/item/iphone-15-pro-128gb-100bat---caja-1062810570
171,1062809851,iphone 15 128gb rosa bat 100%,"653,95",good,False,https://es.wallapop.com/item/iphone-15-128gb-rosa-bat-100-1062809851
172,1050938131,apple iphone 15 pro 1tb,"1195,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-1tb-1050938131
173,1069603203,movil iphone 15 128gb color negro bateria 100% + cable + caja,"653,95",good,False,https://es.wallapop.com/item/movil-iphone-15-128gb-color-negro---cable---caja-1069603203
174,1062804287,iphone 15 plus 128gb salud de bat 100%,"703,95",good,False,https://es.wallapop.com/item/iphone-15-plus-128gb-salud-de-bat-100-1062804287
175,1049039126,apple iphone 15 pro 128gb,"849,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1049039126
176,1049036443,apple iphone 15 pro max 512gb,"1149,00",good,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1049036443
177,1026677226,apple iphone 15 128gb,"665,00",good,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1026677226
178,1023203592,iphone 15 pro max 256gb,"995,00",good,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1023203592
179,1052588655,movil iphone 15 pro max 256g negro salud bateria 100%,"1003,95",good,False,https://es.wallapop.com/item/movil-iphone-15-pro-max-256g-negro-bateria-100-sin-cargador-1052588655
180,1046518386,iphone 15 plus 128 gb gris espacial 100 % salud bateria + caja,"703,95",good,False,https://es.wallapop.com/item/iphone-15-plus-128-gb-gris-espacial---caja-1046518386
