,id,nombre,precio,estado,reservado,url
30,1091457942,iphone 14 pro max ,"750,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1091457942
31,1089901542,iphone 14 128 gb nuevo,"510,00",new,False,https://es.wallapop.com/item/iphone-14-128-gb-nuevo-1089901542
32,1095539480,iphone 14 plus ,"700,00",new,False,https://es.wallapop.com/item/iphone-14-plus-1095539480
33,1089007614,iphone 14 pro max,"800,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1089007614
34,1085906455,iphone 14,"500,00",new,False,https://es.wallapop.com/item/iphone-14-1085906455
35,1097732071,iphone 14 iphone 14 pro max 128 gb,"660,00",new,False,https://es.wallapop.com/item/iphone-14-iphone-14-pro-max-128-gb-1097732071
36,1093060008,iphone 14,"480,00",new,False,https://es.wallapop.com/item/iphone-14-1093060008
37,1092634481,iphon 14 pro,"800,00",new,False,https://es.wallapop.com/item/iphon-14-pro-1092634481
38,1086162773,iphone 14 plus rojo 128 gb ,"600,00",new,False,https://es.wallapop.com/item/iphone-14-plus-rojo-128-gb-1086162773
39,1082871510,iphone 14 pro,"575,00",new,False,https://es.wallapop.com/item/iphone-14-pro-1082871510
40,1096746998,movil iphone 14 128gb color blanco sb 100% + cable + caja,"578,95",new,False,https://es.wallapop.com/item/movil-iphone-14-128gb-color-blanco-sb-100---cable---caja-1096746998
41,1084272396,apple iphone 14 plus 128gb,"620,00",new,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1084272396
42,1084751188,iphone 14 pro max+reloj+casco,"1200,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-reloj-casco-1084751188
43,1085965804,iphone 14 plus 128 gb bat 100 nuevo,"535,00",new,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-bat-100-nuevo-1085965804
44,1082393600,iphone 14 pro max,"900,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1082393600
45,1093155461,iphone 14 pro max 128gb,"760,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1093155461
46,1089990871,iphon 14 pro,"640,00",new,False,https://es.wallapop.com/item/iphon-14-pro-1089990871
47,1094864872,iphone 14 ,"520,00",new,False,https://es.wallapop.com/item/iphone-14-1094864872
48,1078654866,iphone 14 256gb,"600,00",new,False,https://es.wallapop.com/item/iphone-14-256gb-1078654866
49,1080216223,iphone 14 256gb,"550,00",new,False,https://es.wallapop.com/item/iphone-14-256gb-1080216223
50,1078879577,iphone 14 plus,"700,00",new,False,https://es.wallapop.com/item/iphone-14-plus-1078879577
51,1079851907,iphone 14 256gb,"600,00",new,False,https://es.wallapop.com/item/iphone-14-256gb-1079851907
52,1085467855,iphone 14 pro max,"1000,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1085467855
53,1071150961,iphone 14 pro,"700,00",new,False,https://es.wallapop.com/item/iphone-14-pro-1071150961
54,1073506546,apple iphone 14 128gb rojo 90% como nuevo,"485,00",new,False,https://es.wallapop.com/item/apple-iphone-14-128gb-rojo-90-como-nuevo-1073506546
55,1059276019,iphone 14 pro 128 ,"750,00",new,False,https://es.wallapop.com/item/iphone-14-pro-128-1059276019
56,1053515087,iphone 14 plus,"550,00",new,False,https://es.wallapop.com/item/iphone-14-plus-1053515087
57,1081094012,iphone 14 plus,"890,00",new,False,https://es.wallapop.com/item/iphone-14-plus-1081094012
58,1060610364,iphone 14 pro max 100% bateria,"980,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-100-bateria-1060610364
59,1049108584,iphone 14 pro max ,"635,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1049108584
60,1048299018,oferta iphone 14 256gb ,"670,00",new,False,https://es.wallapop.com/item/iphone-14-128gb-e-sim-1048299018
61,1050629831,iphone 14 pro max en caja + funda ,"700,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-en-caja---funda-1050629831
62,1046580006,iphone 14 pro max 256gb gold,"749,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-gold-1046580006
63,1026306181,iphone 14,"420,00",new,False,https://es.wallapop.com/item/iphone-14-1026306181
64,1050697544,iphone 14 pro max 256gb ,"700,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1050697544
65,1080192382,movil iphone 14 ,"500,00",new,False,https://es.wallapop.com/item/movil-iphone-14-1080192382
66,1046582692,iphone 14 pro max deep purple 128gb,"649,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-deep-purple-128gb-1046582692
67,1046581372,iphone 14 pro max 128 gb deep purple,"649,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-deep-purple-1046581372
68,1046580539,iphone 14 pro max 128gb space black,"669,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-space-black-1046580539
69,1011130174,iphone 14 pro,"720,00",new,False,https://es.wallapop.com/item/iphone-14-pro-1011130174
70,1080862206,iphone 14 pro,"700,00",new,False,https://es.wallapop.com/item/iphone-14-pro-1080862206
71,1026155929,iphone 14 128gb purpura,"500,00",new,False,https://es.wallapop.com/item/iphone-14-128gb-purpura-1026155929
72,1045434453,iphone 14 pro,"500,00",new,False,https://es.wallapop.com/item/iphone-14-pro-1045434453
73,1030771653,iphone 14 pro 256gb morado (no funciona),"550,00",new,False,https://es.wallapop.com/item/iphone-14-pro-256gb-morado-no-funciona-1030771653
74,1005195501,iphone 14 azul (128gb),"650,00",new,False,https://es.wallapop.com/item/iphone-14-azul-128gb-1005195501
75,997633068,iphone 14 pro 128gb,"829,00",new,False,https://es.wallapop.com/item/iphone-14-pro-997633068
76,974371817,iphone 14 pro ¡nuevo!,"655,00",new,False,https://es.wallapop.com/item/iphone-14-pro-nuevo-974371817
77,973434163,iphone 14 pro ¡nuevo!,"690,00",new,False,https://es.wallapop.com/item/iphone-14-pro-nuevo-973434163
78,946685495,iphone 14 pro,"525,00",new,False,https://es.wallapop.com/item/iphone-14-pro-946685495
79,1019730360,iphone 14 pro max,"1199,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-1019730360
80,948094671,iphone 14 plus,"760,00",new,False,https://es.wallapop.com/item/iphone-14-plus-948094671
81,951659585,iphone 14 128gb,"700,00",new,False,https://es.wallapop.com/item/iphone-14-128gb-951659585
82,1058348084,iphone 14 plus blanco ,"645,00",new,False,https://es.wallapop.com/item/iphone-14-plus-blanco-1058348084
83,930679137,iphone 14 pro max 256gb,"800,00",new,False,https://es.wallapop.com/item/iphone14-pro-max-256gb-930679137
84,990614067,iphone 14 plus,"759,00",new,False,https://es.wallapop.com/item/iphone-14-plus-990614067
85,948610186,iphone 14 pro. también cambio por max o superior,"860,00",new,False,https://es.wallapop.com/item/iphone-14-pro-blanco-nuevo---cargador-948610186
86,891791338,iphone 14 128gb negro,"450,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-891791338
87,947989272,iphone 14 pro max 256gb,"687,00",new,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-947989272
88,918843754,iphone 14 plus rojo original ,"715,00",new,False,https://es.wallapop.com/item/iphone-14-plus-rojo-original-918843754
