,id,nombre,precio,estado,reservado,url
27,1033622898,apple iphone 14 pro 128gb morado oscuro - revisado,"764,13",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-morado-oscuro-revisado-1033622898
28,1033622672,apple iphone 14 pro 256gb negro espacial - revisado,"830,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-negro-espacial-revisado-1033622672
29,1033622581,apple iphone 14 pro 128gb negro espacial - revisado,"734,29",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-negro-espacial-revisado-1033622581
30,1033621701,apple iphone 14 plus 128gb blanco estrella - revisado,"678,45",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-blanco-estrella-revisado-1033621701
31,1033621611,apple iphone 14 plus 512gb (product)red - revisado,"892,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-512gb-product-red-revisado-1033621611
32,1033621540,apple iphone 14 plus 128gb (product)red - revisado,"651,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-product-red-revisado-1033621540
33,1033622561,apple iphone 14 pro max 512gb plata - revisado,"1196,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-plata-revisado-1033622561
34,1033622525,apple iphone 14 pro max 256gb plata - revisado,"984,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-plata-revisado-1033622525
35,1033622477,apple iphone 14 pro max 256gb oro - revisado,"953,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-oro-revisado-1033622477
36,1033622423,apple iphone 14 pro max 128gb oro - revisado,"847,92",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-oro-revisado-1033622423
37,1033637098,apple iphone 14 pro max 512gb morado oscuro - revisado,"1079,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-morado-oscuro-revisado-1033637098
38,1033637070,apple iphone 14 pro max 256gb morado oscuro - revisado,"953,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-morado-oscuro-revisado-1033637070
39,1033637036,apple iphone 14 pro max 128gb morado oscuro - revisado,"922,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-morado-oscuro-revisado-1033637036
40,1033622396,apple iphone 14 pro max 512gb negro espacial - revisado,"1035,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-negro-espacial-revisado-1033622396
41,1033622357,apple iphone 14 pro max 256gb negro espacial - revisado,"953,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-negro-espacial-revisado-1033622357
42,1033622291,apple iphone 14 pro max 128gb negro espacial - revisado,"842,12",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-negro-espacial-revisado-1033622291
43,1069035723,iphone 14 pro 256gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1069035723
44,1068625472,iphone 14,"825,00",good,False,https://es.wallapop.com/item/iphone-14-1068625472
45,1068598037,iphone 14,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1068598037
46,1069112006,iphone 14 pro max de 128gb/87% bat buen estado,"765,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-128gb-87-bat-buen-estado-1069112006
47,1068607183,iphone 14 pro ,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1068607183
48,1069014669,smartphone apple iphone 14 pro 128 gb,"699,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-pro-128-gb-1069014669
49,1068739616,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1068739616
50,1068415201,iphone 14 pro ,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1068415201
51,1068752977,iphone 14 pro max 128gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1068752977
52,1068372067,iphone 14 pro 512 gb,"760,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512-gb-1068372067
53,1068424595,iphone 14 pro max ,"400,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1068424595
54,1067864594,iphone 14 pro,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1067864594
55,1067728737,iphone 14 plus,"380,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1067728737
56,1067242700,iphone 14 pro max,"760,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1067242700
57,1067391050,iphone 14,"480,00",good,False,https://es.wallapop.com/item/iphone-14-1067391050
58,1068042038,iphone 14 pro max,"685,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1068042038
59,1067658542,iphone 14 pro 126gb,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-126gb-1067658542
60,1067664615,iphone 14 pro 256gb,"575,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1067664615
61,1064380256,iphone 14 plus 128 gb,"600,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-1064380256
62,1066892340,iphone 14 pro ,"725,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1066892340
63,1067676734,iphone 14 pro max 256 ,"660,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256-1067676734
64,1067904518,iphone 14 pro 256gb deep purple,"590,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-deep-purple-1067904518
65,1067661627,smartphone apple iphone 14 128 gb,"519,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-1067661627
66,1067248060,iphone 14 plus 512 gb,"575,00",good,False,https://es.wallapop.com/item/iphone-14-plus-512-gb-1067248060
67,1067229837,iphone 14 pro 256gb negro,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1067229837
68,1067085156,iphone 14 plus 128 gb,"529,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-1067085156
69,1067642747,iphone 14 pro max 512 gb deep purple,"795,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gb-deep-purple-1067642747
70,1066001756,iphone 14 ,"500,00",good,False,https://es.wallapop.com/item/iphone-14-1066001756
71,1066000730,iphone 14 ,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1066000730
72,1067510024,iphone 14 pro 256gb bat 88% garantia!,"699,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bat-88-garantia-1067510024
73,1066516485,iphone 14 128 gb,"400,00",good,False,https://es.wallapop.com/item/iphone-14-128-gb-1066516485
74,1066174523,iphone 14 94%,"390,00",good,False,https://es.wallapop.com/item/iphone-14-94-1066174523
75,1067967420,iphone 14,"500,00",good,False,https://es.wallapop.com/item/iphone-14-1067967420
76,1066986121,iphone 14 plus 256gb blanco,"609,00",good,False,https://es.wallapop.com/item/iphone-14-plus-256gb-blanco-1066986121
77,1066898107,iphone 14 pro max 256g,"850,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256g-1066898107
78,1067036203,iphone 14 pro max 256gb negro,"869,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-negro-1067036203
79,1068625766,iphone 14 pro max 256gb + regalos,"790,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb---multicargador-gratis-1068625766
80,1065696567,iphone 14 pro 128 gb,"780,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-1065696567
81,1065207955,iphone 14 128gb,"550,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1065207955
82,1066664747,iphone 14 plus 128gb blanco bateria 93%,"509,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-blanco-bateria-93-1066664747
83,1065057525,iphone 14 pro 128gb usa,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-usa-1065057525
84,1064008486,iphone 14 plus,"500,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1064008486
85,1064806744,iphone 14 pro 128 gb purple,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-purple-1064806744
86,1064590212,iphone 14 pro max✅,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1064590212
87,1064504305,iphone 14 128gb,"500,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1064504305
88,1064756240,iphone 14 pro 1tb negro,"840,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-negro-1064756240
89,1063154275,iphone 14 pro,"620,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1063154275
90,1064353079,apple iphone 14 128gb,"549,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1064353079
91,1064713881,iphone 14 pro max 128gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1064713881
92,1067871407,movil iphone 14 128gb morado,"603,95",good,False,https://es.wallapop.com/item/movil-iphone-14-128gb-morado-1067871407
93,1063641833,iphone 14 pro ,"545,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1063641833
94,1063501588,iphone 14 plus,"450,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1063501588
95,1062034217,iphone 14,"570,00",good,False,https://es.wallapop.com/item/iphone-14-1062034217
96,1064950281,iphone 14 pro max morado oscuro,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-morado-oscuro-1064950281
97,1067729918,apple iphone 14 pro max 256gb,"929,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-1067729918
98,1063772641,iphone 14 pro max 512gb,"850,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-1063772641
99,1067421668,apple iphone 14 pro 256gb,"799,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-1067421668
100,1064709609,smartphone iphone 14 pro max - 256gb,"640,00",good,False,https://es.wallapop.com/item/smartphone-iphone-14-pro-max-256gb-1064709609
101,1062857326,iphone 14 - solo uso de oficina,"535,00",good,False,https://es.wallapop.com/item/iphone-14-poco-uso-1062857326
102,1066647478,iphone 14 pro max 128gb,"749,99",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1066647478
103,1063504713,iphone 14 pro 256gb,"590,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1063504713
104,1062753053,iphone 14 pro 256gb✅,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1062753053
105,1062370808,iphone 14 pro max,"400,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1062370808
106,1065978049,iphone 14 plus 128gb,"480,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1065978049
107,1061996140,iphone 14 pro,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1061996140
108,1066986741,apple iphone 14 pro 512gb,"865,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-512gb-1066986741
109,1063246298,iphone 14 plus azul 256gb con fundas,"660,00",good,False,https://es.wallapop.com/item/iphone-14-plus-azul-256gb-1063246298
110,1066754396,apple iphone 14 128gb,"549,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1066754396
111,1050318234,iphone 14 pro,"895,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1050318234
112,1064345008,iphone 14,"500,00",good,False,https://es.wallapop.com/item/iphone-14-1064345008
113,1061031716,iphone 14 pro 128 gb (+accesorios),"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128-gb--accesorios-1061031716
114,1061517793,iphone 14 pro max de 1 tera morado,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-1-tera-morado-1061517793
115,1058631754,iphone 14 pro ,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1058631754
116,1058657163,iphone 14 pro ,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1058657163
117,1059582821,iphone 14 pro max,"760,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1059582821
118,1062393055,iphone 14 pro max 128 🔋 84%,"530,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128-84-1062393055
119,1057014362,iphone 14 ,"495,00",good,False,https://es.wallapop.com/item/iphone-14-1057014362
120,1059203448,iphone 14 pro max,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1059203448
121,1058991194,iphone 14 pro max,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1058991194
122,1059129851,iphone 14 128gb 91% ,"519,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-91-1059129851
123,1058595774,iphone 14 pro max ,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1058595774
124,1058997704,iphone 14 128g,"450,00",good,False,https://es.wallapop.com/item/iphone-14-128g-1058997704
125,1064937440,iphone 14 pro 256gb,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1064937440
126,1058526784,iphone 14 pro max,"620,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1058526784
127,1059525982,iphone 14 pro max de 256 gb,"670,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-256-gb-1059525982
128,1057419190,iphone 14 pro max,"530,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1057419190
129,1063550625,iphone 14 256 gb,"520,00",good,False,https://es.wallapop.com/item/iphone-14-256-gb-1063550625
130,1059637734,apple iphone 14 pro deep purple,"540,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-purple-deap-1059637734
131,1060076883,iphone 14 pro 128gb silver garantia!,"679,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-silver-garantia-1060076883
132,1052894430,iphone 14 pro,"625,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1052894430
133,1057397878,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1057397878
134,1067087158,iphone 14 ,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1067087158
135,1058005250,iphone 14 pro negro 128gb,"629,00",good,False,https://es.wallapop.com/item/iphone-14-pro-negro-128gb-1058005250
136,1055682348,iphone 14 128gb,"500,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1055682348
137,1046544276,iphone 14 pro max 128gb morado salud bateria 87% - leves arañazos en pantalla -,"743,95",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-87-sb-lijero-aranazo-en-pantalla-1046544276
138,1054323514,iphone 14 pro,"625,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1054323514
139,1062205993,iphone 14 128gb,"500,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1062205993
140,1059511770,iphone 14 pro 128gb silver bat 92% ,"695,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-silver-bat-92-1059511770
141,1057462053,iphone 14 pro max ,"675,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1057462053
142,1051032935,iphone 14,"500,00",good,False,https://es.wallapop.com/item/iphone-14-1051032935
143,1055581541,iphone 14 pro,"850,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1055581541
144,1057383524,iphone 14 pro max 256gb ,"745,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1057383524
145,1057418055,iphone 14 pro 128gb,"530,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1057418055
146,1055370077,iphone 14 pro max,"680,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1055370077
147,1055690464,iphone 14 plus 256gb,"550,00",good,False,https://es.wallapop.com/item/iphone-14-plus-256gb-1055690464
148,1053757197,iphone 14 plus,"550,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1053757197
149,1057626306,iphone 14 pro max 256gb negro ,"815,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-negro-1057626306
150,1055267486,iphone 14 pro 128 gigas ,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128-gigas-1055267486
151,1055673729,iphone 14 pro max 256gb,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1055673729
152,1063563865,apple iphone 14 pro max ,"550,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-1063563865
153,1056319947,iphone 14 pro max 256gb blanco ,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-blanco-1056319947
154,1066693007,movil iphone 14 plus 256gb color blanco salud bateria 88% + caja + funda,"653,95",good,False,https://es.wallapop.com/item/movil-iphone-14-plus-256gb-color-blanco-salud-bateria-88---caja---funda-1066693007
155,1050779247,iphone 14 pro,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1050779247
156,1054030823,iphone 14 pro 256 gb ,"525,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1054030823
157,1050927484,iphone 14 pro ,"620,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1050927484
158,1055356120,iphone 14 pro max ,"720,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1055356120
159,1051610625,iphone 14 plus,"350,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1051610625
160,1053505836,iphone 14 negro. no es negociable,"430,00",good,False,https://es.wallapop.com/item/iphone-14-negro-1053505836
161,1059726832,iphone 14,"480,00",good,False,https://es.wallapop.com/item/iphone-14-1059726832
162,1051578650,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1051578650
163,1050423301,iphone 14 plus,"650,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1050423301
164,1051746738,iphone 14 128gb,"399,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1051746738
165,1049848429,iphone 14 pro,"850,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1049848429
166,1047244842,iphone 14,"700,00",good,False,https://es.wallapop.com/item/iphone-14-1047244842
167,1051819493,iphone 14 pro max ,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1051819493
168,1054338694,se cambia o se vende iphone 14 plus 128g ,"550,00",good,False,https://es.wallapop.com/item/se-vende-iphone-14-plus-128g-1054338694
169,1064861527,iphone 14 plus 128gb 88% bateria azul,"623,95",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-88-bateria-azul-1064861527
170,1059648408,iphon 14 pro 128g,"650,00",good,False,https://es.wallapop.com/item/iphon-14-pro-128g-1059648408
171,1047968741,iphone 14 pro,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1047968741
172,1063004709,apple iphone 14 plus 128gb,"629,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1063004709
173,1052254078,iphone 14 pro 128gb,"599,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1052254078
174,1063008169,apple iphone 14 pro 128gb,"739,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1063008169
175,1054941657,iphone 14 pro max 256gb ,"675,00",good,False,https://es.wallapop.com/item/iphone-14-pro-mas-256gb-1054941657
176,1050340431,iphone 14 plus 256gb,"800,00",good,False,https://es.wallapop.com/item/iphone-14-plus-256gb-1050340431
177,1050925564,iphone 14 128gb,"450,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1050925564
178,1055058459,iphone 14 plus 128gb bat 99% garantia!,"575,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-99-garantia-1055058459
179,1052612371,iphone 14 pro 128gb,"660,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1052612371
180,1049113132,iphone 14 plus ,"690,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1049113132
181,1062805785,iphone 14 128gb negro,"503,95",good,False,https://es.wallapop.com/item/iphone-14-128gb-negro-1062805785
182,1051094558,iphone 14 pro max,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1051094558
183,1050484627,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1050484627
184,1063888392,iphone 14 ,"400,00",good,False,https://es.wallapop.com/item/iphone-14-1063888392
185,1049996892,iphone 14 pro 256gd negro,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gd-negro-1049996892
186,1053938576,apple iphone 14 pro max 128gb,"750,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1053938576
187,1047546608,iphone 14 ( para piezas ) 128gb,"290,00",good,False,https://es.wallapop.com/item/iphone-14-para-piezas-128gb-1047546608
188,1052675488,iphone 14 pro max 1tb,"775,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1tb-1052675488
189,1065258680,iphone 14 pro max ,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1065258680
190,1060468776,iphone 14 morado 128 gb,"547,00",good,False,https://es.wallapop.com/item/iphone-13-morado-1060468776
191,1049261436,iphone 14 pro 128gb dorado,"680,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-dorado-1049261436
192,1050404609,iphone 14 pro 128gb,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1050404609
193,1062814114,iphone 14 plus 128gb azul,"603,95",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-azul-1062814114
194,1062807402,iphone 14 pro max 128gb,"853,95",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1062807402
195,1049716644,iphone 14 pro max 512 gb,"850,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gb-1049716644
196,1044687012,iphone 14 256gb,"499,00",good,False,https://es.wallapop.com/item/iphone-14-256gb-1044687012
197,1041019648,iphone 14 plus,"600,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1041019648
198,1051549586,iphone 14 pro max 128gb blanco ,"780,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-blanco-1051549586
199,1043615363,iphone 14 negro buen estado,"550,00",good,False,https://es.wallapop.com/item/iphone-14-negro-buen-estado-1043615363
200,1041644038,iphone 14 pro,"575,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1041644038
201,1062342524,iphone 14 128gb purpura (batería 100%),"593,95",good,False,https://es.wallapop.com/item/iphone-14-128gb-purpura-bateria-100-1062342524
202,1049068051,iphone 14 pro max 512gb,"1250,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-1049068051
203,1055925718,iphone 14 plus 128g,"550,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128g-1055925718
204,1059371806,apple iphone 14 plus 128gb,"629,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1059371806
205,1059372271,apple iphone 14 pro 256gb,"799,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-1059372271
206,1033791760,iphone 14,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1033791760
207,1046584922,iphone 14 plus 128gb bat 98% garantia ,"550,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-98-garantia-1046584922
208,1062245806,iphone 14 plus ,"600,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1062245806
209,1034590994,iphone 14 plus,"650,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1034590994
210,1059327756,iphone 14 pro max 128gb,"730,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1059327756
211,1044410453,iphone 14 plus 128gb bat 98% garantia!,"565,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-98-garantia-1044410453
212,1044408763,iphone 14 plus 128gb bat 100% garantia!,"585,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-100-garantia-1044408763
213,1056720006,apple iphone 14 128gb,"549,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1056720006
214,1038172983,iphone 14 pro 128gb,"470,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1038172983
215,1039640443,apple iphone 14 pro 128gb,"749,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1039640443
216,1050873024,iphone 14 pro max,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1050873024
217,1043140293,iphone 14 pro 128gb lila bat 90% ,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-lila-bat-90-1043140293
