,id,nombre,precio,estado,reservado,url
18,1101430600,iphone 14 pro max 128 gb,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-1101430600
19,1100867456,iphone 14,"400,00",good,False,https://es.wallapop.com/item/iphone-14-1100867456
20,1101364277,apple iphone 14 128gb,"400,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1101364277
21,1100853045,iphone 14 plus ,"550,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1100853045
22,1101368618,iphone 14 pro max 256,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256-1101368618
23,1098131485,iphone 14 pro 512 gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512-gb-1098131485
24,1101585562,apple iphone 14 pro max 256 gb negro space,"620,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256-gb-negro-space-1101585562
25,1100774500,iphone 14 plus,"439,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1100774500
26,1101538455,apple iphone 14 pro max 128 gb -e0103649cv-,"729,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128-gb-e0103649cv-1101538455
27,1100406806,iphone 14,"600,00",good,False,https://es.wallapop.com/item/iphone-14-1100406806
28,1100879869,iphone 14 pro max,"555,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1100879869
29,1100580133,iphone 14 plus ,"530,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1100580133
30,1098763058,iphone 14 512gb negro ( bateria 87% ),"703,95",good,False,https://es.wallapop.com/item/iphone-14-512gb-negro-1098763058
31,1099948476,iphone 14,"400,00",good,False,https://es.wallapop.com/item/iphone-14-1099948476
32,1100850686,iphone 14 pro max 256 gb,"749,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1100850686
33,1100052323,iphone 14 pro,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1100052323
34,1093079801,iphone 14 pro max 256gb,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1093079801
35,1099992121,iphone 14 pro ,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1099992121
36,1099527819,iphone 14 rojo,"850,00",good,False,https://es.wallapop.com/item/iphone-14-rojo-1099527819
37,1102009482,iphone 14 pro 256gb,"719,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1102009482
38,1099734530,iphone 14 128 gb,"450,00",good,False,https://es.wallapop.com/item/iphone-14-128-gb-1099734530
39,1100182621,"iphone 14 pro max, muy conservado","650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-muy-conservado-1100182621
40,1100056240,iphone 14 pro max 128gb ,"630,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1100056240
41,1099331877,iphone 14 plus,"550,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1099331877
42,1100939952,iphone 14 256gb,"520,00",good,False,https://es.wallapop.com/item/iphone-14-256gb-1100939952
43,1099253566,iphone 14 pro,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1099253566
44,1090776550,iphone 14 plus 128gb,"619,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090776550
45,1099111046,vendo iphone 14 promax,"600,00",good,False,https://es.wallapop.com/item/vendo-iphone-14-promax-1099111046
46,1099419341,iphone 14 pro 128gb ,"499,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1099419341
47,1098082524,iphone 14 pro ,"450,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1098082524
48,1099422365,iphone 14 pro morado 128 gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-morado-128-gb-1099422365
49,1098270155,iphone 14 plus,"480,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1098270155
50,1090365385,iphone 14 plus 128gb,"619,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090365385
51,1098885384,iphone 14 pro 256gb ,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1098885384
52,1099395285,iphone 14 pro max 128gb,"520,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1099395285
53,1098960341,iphone 14 pro max,"450,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1098960341
54,1090365329,iphone 14 pro 1tb,"809,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090365329
55,1100058960,iphone 14,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1100058960
56,1098329863,iphone 14 pro max ,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1098329863
57,1097808019,iphone 14 128gb,"430,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1097808019
58,1101004259,apple iphone 14 512gb,"759,00",good,False,https://es.wallapop.com/item/apple-iphone-14-512gb-1101004259
59,1098052459,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1098052459
60,1099134383,iphone 14 pro max 512 gb ,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gb-1099134383
61,1090365336,iphone 14 pro 1tb,"809,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090365336
62,1097860440,iphone 14 pro max,"620,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1097860440
63,1098021131,iphone 14 pro 128 gb,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-1098021131
64,1097568061,iphone 14 256gb,"485,00",good,False,https://es.wallapop.com/item/iphone-14-256gb-1097568061
65,1099095947,iphone 14,"425,00",good,False,https://es.wallapop.com/item/iphone-14-1099095947
66,1095397582,iphone 14,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1095397582
67,1097539209,apple iphone 14 pro 128gb,"550,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1097539209
68,1097538678,apple iphone 14 pro 128gb ,"550,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1097538678
69,1097675329,iphone 14 pro 128gb purple!,"570,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-purple-1097675329
70,1100143733,iphone 14 pro 256gb,"430,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1100143733
71,1090365450,iphone 14 pro max 1tb,"919,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1tb-1090365450
72,1095954783,iphone 14 128gb,"440,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1095954783
73,1097117205,iphone 14 pro max ,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1097117205
74,1097678584,iphone 14 plus 128gb bat 100 garantia!,"520,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-100-garantia-1097678584
75,1097676643,iphone 14 plus 128gb bat 98 garantia!,"499,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-98-garantia-1097676643
76,1097672289,iphone 14 pro 128gb bat 90 garantia!,"575,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bat-90-garantia-1097672289
77,1090365361,iphone 14 pro max 256gb,"799,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1090365361
78,1095613679,iphone 14 pro max,"570,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1095613679
79,1096955477,iphone 14 pro 256 gb,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1096955477
80,1094275927,iphone 14 ,"360,00",good,False,https://es.wallapop.com/item/iphone-14-1094275927
81,1095695249,iphone 14 pro 1tb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1095695249
82,1095255029,iphone 14 128gb ,"469,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-1095255029
83,1096544047,iphone 14 pro max 256gb white,"520,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-white-1096544047
84,1093397813,iphone 14 ,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1093397813
85,1095176644,iphone 14 plus,"380,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1095176644
86,1095402421,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1095402421
87,1098039528,iphone 14 pro max de 256gb/100 bat buen estado li,"785,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-256gb-100-bat-buen-estado-li-1098039528
88,1095328406,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1095328406
89,1094463374,iphone 14 plus,"450,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1094463374
90,1095886276,iphone 14 pro morado oscuro/purple 128 gb,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-morado-oscuro-purple-128-gb-1095886276
91,1100735177,movil iphone 14 pro max 128gb negro salud 85%,"803,95",good,False,https://es.wallapop.com/item/movil-iphone-14-pro-max-128gb-negro-salud-85-1100735177
92,1097065646,iphone 14 ,"400,00",good,False,https://es.wallapop.com/item/iphone-14-1097065646
93,1098704995,iphone 14 pro 256g esim,"660,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256g-1098704995
94,1094622702,iphone 14 pro max,"610,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1094622702
95,1095552758,iphone 14 pro max 128gb,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1095552758
96,1099713895,apple iphone 14 pro max 256gb,"889,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-1099713895
97,1093243644,iphone 14 pro max,"540,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1093243644
98,1093731698,iphone 14 pro,"530,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1093731698
99,1095445696,iphone 14 pro max 128 gb verde alpino,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-verde-alpino-1095445696
100,1094444477,iphone 14 negro 128gb,"450,00",good,False,https://es.wallapop.com/item/iphone-14-negro-128gb-1094444477
101,1092362303,iphone 14 plus,"500,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1092362303
102,1094686064,iphone 14 128gb 90% salud bateria sin caja cargado,"449,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-90-salud-bateria-sin-caja-cargado-1094686064
103,1093684937,iphone 14 plus 128gb,"519,99",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1093684937
104,1096467878,iphone 14 pro,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1096467878
105,1093340262,cambio iphone 14 pro max,"700,00",good,False,https://es.wallapop.com/item/cambio-iphone-14-pro-max-1093340262
106,1090726983,iphone 14 plus ,"550,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1090726983
107,1093438143,iphone 14 pro max 256gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1093438143
108,1095335540,iphone 14 pro de 256gb/87 bat buen estado ,"695,00",good,False,https://es.wallapop.com/item/iphone-14-pro-de-256gb-87-bat-buen-estado-1095335540
109,1094135374,ultimo tiempo!iphone 14 pro violeta,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-violeta-1094135374
110,1091766858,iphone 14 128 86%,"489,99",good,False,https://es.wallapop.com/item/iphone-14-128-86-1091766858
111,1091549989,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1091549989
112,1094877761,smartphone apple iphone 14 128 gb -e0102858cv-,"479,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-e0102858cv-1094877761
113,1092299228,iphone 14 plus en color rojo,"500,00",good,False,https://es.wallapop.com/item/iphone-14-plus-en-color-rojo-1092299228
114,1092108607,iphone 14 128gb red,"469,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-red-1092108607
115,1091749683,iphone 14 128gb 87% ,"489,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-87-1091749683
116,1089715200,iphone 14,"600,00",good,False,https://es.wallapop.com/item/iphone-14-1089715200
117,1098507710,apple iphone 14 pro 1tb,"1039,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-1tb-1098507710
118,1089721991,iphone 14 plus ,"449,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1089721991
119,1091989157,iphone 14 pro max 128gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1091989157
120,1089089993,iphone 14 pro,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1089089993
121,1093674925,iphone 14 pro 512gb y apple watch serie 10,"1000,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512gb-y-apple-watch-serie-10-1093674925
122,1093895953,iphone 14 pro max se vende o cambio,"735,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-se-vende-o-cambio-1093895953
123,1090254918,iphone 14 128gb,"400,00",good,False,https://es.wallapop.com/item/iphone-14-128gb-1090254918
124,1098088304,apple iphone 14 128gb,"525,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1098088304
125,1091774395,iphone 14 pro 256gb dorado,"649,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-dorado-1091774395
126,1091005035,iphone 14 128gb 87% ,"479,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-87-1091005035
127,1088787229,iphone 14 ,"550,00",good,False,https://es.wallapop.com/item/iphone-14-1088787229
128,1090184317,iphone 14 azul  256gb,"480,00",good,False,https://es.wallapop.com/item/iphone-14-azul-256gb-1090184317
129,1095561743,iphone 14 color azul 128 gb + caja + cargador,"453,95",good,False,https://es.wallapop.com/item/iphone-14-color-zul-128-gb---caja---cargador-1095561743
130,1095392373,iphone 14 pro max,"500,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1095392373
131,1091217604,iphone 14 pro max 256gb,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1091217604
132,1090409963,iphone 14 plus 256g,"480,00",good,False,https://es.wallapop.com/item/iphone-14-plus-256g-1090409963
133,1093833372,iphone 14,"430,00",good,False,https://es.wallapop.com/item/iphone-14-1093833372
134,1090521059,iphone 14 plus 128gb,"500,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090521059
135,1091577133,iphone 14 pro 256gb,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1091577133
136,1087842094,iphone 14 pro ,"450,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1087842094
137,1091019877,iphone 14 plus 128gb 89% ,"549,99",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-89-1091019877
138,1089217197,iphone 14 plus,"490,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1089217197
139,1090846612,iphone 14 pro 128gb negro,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-1090846612
140,1098762965,iphone 14 pro max 256gb bateria 86% + funda,"803,95",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-bateria-86---funda-1098762965
141,1089504432,iphone 14 plus 128 gb,"475,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-1089504432
142,1091078411,iphone 14 pro 128gb,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1091078411
143,1086596642,iphone 14 plus,"470,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1086596642
144,1090403958,iphone 14 negro (128gb) como nuevo,"379,00",good,False,https://es.wallapop.com/item/iphone-14-negro-como-nuevo-1090403958
145,1090053068,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1090053068
146,1088321919,iphone 14 max pro,"699,00",good,False,https://es.wallapop.com/item/iphone-14-max-pro-1088321919
147,1097603198,apple iphone 14 pro max 128gb,"839,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1097603198
148,1084423022,iphone 14,"435,00",good,False,https://es.wallapop.com/item/iphone-14-1084423022
149,1094064573,iphone 14 pro,"610,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1094064573
150,1087677106,iphone 14 pro 128gb ,"699,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1087677106
151,1089344490,iphone 14 pro max 128gb ,"689,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1089344490
152,1087431548,iphone 14 128 gb negro,"430,00",good,False,https://es.wallapop.com/item/iphone-14-128-gb-negro-1087431548
153,1087669850,iphone 14 pro max,"670,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1087669850
154,1097597563,apple iphone 14 pro max 128gb,"839,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1097597563
155,1084552173,iphone 14 pro,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1084552173
156,1089584275,se vende iphone 14 pro max precio: 800,"800,00",good,False,https://es.wallapop.com/item/se-vende-iphone-14-pro-max-precio-800-1089584275
157,1086050471,iphone 14 plus ,"600,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1086050471
158,1088930115,iphone 14 pro max 256gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1088930115
159,1089088901,iphone 14 promax negro 256 gb,"800,00",good,False,https://es.wallapop.com/item/iphone-14-promax-negro-256-gb-1089088901
160,1092696980,iphone 14 pro max de 128gb/90 bat buen estado lib,"745,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-128gb-90-bat-buen-estado-lib-1092696980
161,1093723811,iphon 14 128 gb,"399,00",good,False,https://es.wallapop.com/item/iphon-14-128-gb-1093723811
162,1085143093,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1085143093
163,1082261941,iphone 14 ,"480,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1082261941
164,1085504078,iphone 14 pro 256mb ,"800,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256mb-1085504078
165,1083743592,iphone 14 pro,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1083743592
166,1096537693,apple iphone 14 pro max 128gb,"839,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1096537693
167,1085710074,iphone 14 pro 256mb 2023,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256mb-2023-1085710074
168,1095734487,apple iphone 14 plus 256gb,"635,00",good,False,https://es.wallapop.com/item/apple-iphone-14-plus-256gb-1095734487
169,1086055610,iphone 14 pro 256gb negro,"540,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1086055610
170,1084094637,iphone 14 pro max,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1084094637
171,1081018966,iphone 14,"460,00",good,False,https://es.wallapop.com/item/iphone-14-1081018966
172,1087389029,iphone 14 pro 256g con defecto,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256g-con-defecto-1087389029
173,1085936897,iphone 14 pro max 256 gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1085936897
174,1086046750,iphone 14 pro max 128gb,"580,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1086046750
175,1086049349,iphone 14 pro max 128gb,"700,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1086049349
176,1085355914,iphone 14 pro max 128gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1085355914
177,1086364308,iphone 14 pro 128gb,"480,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1086364308
178,1086452628,iphone 14 pro max morado 128gb,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-morado-128gb-1086452628
179,1080206622,iphone 14 ,"400,00",good,False,https://es.wallapop.com/item/iphone-14-de-128gb-1080206622
180,1084798440,iphone 14 pro max,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1084798440
181,1083050617,iphone 14 pro,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1083050617
182,1083145494,iphone 14 pro 128gb,"680,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1083145494
183,1082963011,iphone 14 128gb,"499,99",good,False,https://es.wallapop.com/item/iphone-14-128gb-1082963011
184,1082511774,iphone 14 pro max ,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1082511774
185,1082857080,iphone 14 pro,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1082857080
186,1095563184,iphone 14 plus 128gb + caja,"623,95",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb---caja-1095563184
187,1087643262,iphone 14 de 128gb/97 bat buen estado libre ,"545,00",good,False,https://es.wallapop.com/item/iphone-14-de-128gb-97-bat-buen-estado-libre-1087643262
188,1079740223,iphone 14 plus ,"520,00",good,False,https://es.wallapop.com/item/iphone-14-plus-1079740223
189,1090280006,iphone 14,"420,00",good,False,https://es.wallapop.com/item/iphone-14-1090280006
190,1082782392,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1082782392
191,1083829887,iphone 14 pro max 128gb negro,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-negro-1083829887
192,1087643711,iphone 14 plus de 128gb/86 bat buen estado libre ,"585,00",good,False,https://es.wallapop.com/item/iphone-14-plus-de-128gb-86-bat-buen-estado-libre-1087643711
193,1086054001,iphone 14 pro max 128gb y airpods pro 2,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-y-airpods-pro-2-1086054001
194,1093212535,apple iphone 14 256gb,"609,00",good,False,https://es.wallapop.com/item/apple-iphone-14-256gb-1093212535
195,1085715439,smartphone apple iphone 14 128 gb -e0100639cv-,"529,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-e0100639cv-1085715439
196,1081537474,iphone 14 256gb,"450,00",good,False,https://es.wallapop.com/item/iphone-14-256gb-1081537474
197,1093561773,apple iphone 14 pro 128gb,"699,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1093561773
198,1081429505,iphone 14 pro max 256gb,"740,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1081429505
199,1079952402,iphone 14 pro 512 gb,"690,00",good,False,https://es.wallapop.com/item/iphone-14-pro-512-gb-1079952402
200,1081436643,iphone 14 pro max 128gb,"699,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1081436643
201,1078611001,iphone 14 pro max,"480,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1078611001
202,1081239068,iphone 14 pro max,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1081239068
203,1086989403,iphone 14 pro max 128gb/93 bat buen estado libre ,"749,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-93-bat-buen-estado-libre-1086989403
204,1085713026,smartphone apple iphone 14 pro 128 gb -e0033406cv-,"659,00",good,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-pro-128-gb-e0033406cv-1085713026
205,1095975422,movil iphone 14 plus ,"500,00",good,False,https://es.wallapop.com/item/movil-iphone-14-plus-1095975422
206,1075542435,iphone 14,"450,00",good,False,https://es.wallapop.com/item/iphone-14-1075542435
207,1093214992,apple iphone 14 pro max 128gb,"839,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1093214992
208,1093213923,apple iphone 14 pro max 128gb,"839,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1093213923
209,1092409329,apple iphone 14 pro 128gb,"699,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1092409329
210,1080826230,apple iphone 14 pro 128gb silver,"500,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-silver-1080826230
211,1079503599,iphone 14 pro max 256gb,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1079503599
212,1079982532,vendo o cambio iphone 14 pro max,"430,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1079982532
213,1092844546,apple iphone 14 pro max 256gb,"889,00",good,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-1092844546
214,1082624782,iphone 14 plus 128gb black bat 100 garantia!,"545,00",good,False,https://es.wallapop.com/item/iphone-14-plus-128gb-black-bat-100-garantia-1082624782
215,1088994078,iphone 14 pro max 256gb,"740,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1088994078
216,1073948042, iphone 14 pro max,"600,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1073948042
217,1083202017,iphone 14 pro max de 128gb/100 bat segunda mano ,"780,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-de-128gb-100-bat-segunda-mano-1083202017
218,1078381816,smartphone iphone 14 pro max,"749,00",good,False,https://es.wallapop.com/item/smartphone-iphone-14-pro-max-1078381816
219,1093395924,iphone 14 plus 256gb azul (salud 85% ),"603,95",good,False,https://es.wallapop.com/item/iphone-14-plus-256gb-azul-salud-85-1093395924
220,1072466241,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-1072466241
221,1076804903,iphone 14 pro 128gb negro,"550,00",good,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-1076804903
222,1089395637,apple iphone 14 128gb,"525,00",good,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1089395637
223,1069408278,iphone 14 pro,"750,00",good,False,https://es.wallapop.com/item/iphone-14-pro-1069408278
224,1074534857,iphone 14 pro 256gb - negro,"575,00",good,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1074534857
225,1092286382,iphone 14 pro max,"650,00",good,False,https://es.wallapop.com/item/iphone-2x1-iphone-14-pro-max-y-11-pro-max-1092286382
226,1077871297,iphone 14 pro max 256gb ,"699,00",good,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1077871297
